#mpa_v30_CHOCOPhlAn_201901
clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Anaeromyxobacteraceae	2|1224|28221|29|1524215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02700169655919587	0.03087925649426707	0.05565052555222039	0.04993119449611408	0.024101381471362395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Anaeromyxobacteraceae|g__Anaeromyxobacter	2|1224|28221|29|1524215|161492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02700169655919587	0.03087925649426707	0.05565052555222039	0.04993119449611408	0.024101381471362395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Anaeromyxobacteraceae|g__Anaeromyxobacter|s__Anaeromyxobacter_dehalogenans	2|1224|28221|29|1524215|161492|161493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02700169655919587	0.03087925649426707	0.05565052555222039	0.04993119449611408	0.024101381471362395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Archangiaceae	2|1224|28221|29|39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09590652896732288	0.1798126650769933	0.10138542322178128	0.13149120711013035	0.13079643133946056	0.17829018698163815	0.14991246050612114	0.1486646991699824	0.16891442150752842	0.15713204965313085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Archangiaceae|g__Archangium	2|1224|28221|29|39|47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09590652896732288	0.1798126650769933	0.10138542322178128	0.13149120711013035	0.13079643133946056	0.17829018698163815	0.14991246050612114	0.1486646991699824	0.16891442150752842	0.15713204965313085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Archangiaceae|g__Archangium|s__Archangium_violaceum	2|1224|28221|29|39|47|83451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09590652896732288	0.1798126650769933	0.10138542322178128	0.13149120711013035	0.13079643133946056	0.17829018698163815	0.14991246050612114	0.1486646991699824	0.16891442150752842	0.15713204965313085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Kofleriaceae	2|1224|28221|29|224464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07492985315340632	0.06918135756030032	0.05368431684793485	0.05570263762828561	0.07686689142899086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Kofleriaceae|g__Haliangium	2|1224|28221|29|224464|162027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07492985315340632	0.06918135756030032	0.05368431684793485	0.05570263762828561	0.07686689142899086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Kofleriaceae|g__Haliangium|s__Haliangium_ochraceum	2|1224|28221|29|224464|162027|80816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07492985315340632	0.06918135756030032	0.05368431684793485	0.05570263762828561	0.07686689142899086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Myxococcaceae	2|1224|28221|29|31	0	0	0	0	0	0.016581278814001787	0.08465632637819027	0.1019914030184579	0.04471202434527127	0.03543564959061896	0.04123891435082808	0.27048801977713643	0.06168414256833789	0.4610047359031545	1.2264299833998134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Myxococcaceae|g__Myxococcus	2|1224|28221|29|31|32	0	0	0	0	0	0.016581278814001787	0.08465632637819027	0.1019914030184579	0.04471202434527127	0.03543564959061896	0.04123891435082808	0.27048801977713643	0.06168414256833789	0.4610047359031545	1.2264299833998134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Myxococcaceae|g__Myxococcus|s__Myxococcus_fulvus	2|1224|28221|29|31|32|33	0	0	0	0	0	0.016581278814001787	0.08465632637819027	0.1019914030184579	0.04471202434527127	0.03543564959061896	0.04123891435082808	0.27048801977713643	0.06168414256833789	0.4610047359031545	1.2264299833998134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Nannocystaceae	2|1224|28221|29|224463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000119862732849272	0.0001310490696780958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Nannocystaceae|g__Nannocystis	2|1224|28221|29|224463|53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000119862732849272	0.0001310490696780958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Nannocystaceae|g__Nannocystis|s__Nannocystis_exedens	2|1224|28221|29|224463|53|54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000119862732849272	0.0001310490696780958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Polyangiaceae	2|1224|28221|29|49	1.3760859756738786	0.8403878301296985	0.2352194247860184	0.3729494618474128	0.1284564400024237	0.5803447584900626	0.4422400837537324	0.5491351886990244	0.3813137187439692	0.5861176429465275	0.5968310399860443	0.7559466423621545	0.5300485120559539	0.5307900608513222	0.6497838527252636	0.6809196206306282	0.4574584162655234	0.4340971818497321	0.8320885534235093	0.5523208445158447	0.012926432089629434	0.017903526356278825	0.0906283984642442	0.10057231891352404	0.018872602549211328	0.3617089654314015	0.9821155497238504	0.4123843324617491	0.2654932454137896	0.0815424483897677	0	0	0	0	0	0.4739095020192733	0.6564206805448075	0.5793407125535773	0.5701403618522144	0.7664961801718418	0.18035020026284407	0.127900685906543	0.2014029968006098	0.2605095024843904	0.19910376834797955	0.3627028461038643	0.4316143936957396	0.4058636997933384	0.4039884227399052	0.4792952909035165	0.44322251623610426	0.4354810828056663	0.488463487754193	0.4543083512850437	0.5929354332602929	0.8679881916574002	1.133149803497716	0.90799865501219	0.9085623828776264	0.681964008223737	0.8740816241103477	0.853505802199363	0.6938412352280595	0.968150017541662	0.9645177742006472	0.8479369081021042	0.9051185787441858	0.6689314780816983	1.001884989903468	0.8685678808346219	0.4870280064778143	0.4780965991425487	0.434635021863342	0.5541299390383255	0.6685392507199079	0.5245141075252471	0.788481299418828	0.634981960951117	0.4442325394176838	0.4261865706954116	0.72369175399078	0.6159023547373258	0.4340346086628416	0.6935922400348915	0.6136431860729117	0.5692486744801868	0.6890611436246294	0.5618743936754561	0.4359090422774409	0.6350913788562417	0	0	0	0	1.0068120732314414	0.7878305297426358	0.9821712691310068	0.6076188749084538	0.3921343476587195	0.8976478597269506
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Polyangiaceae|g__Chondromyces	2|1224|28221|29|49|50	0	0	0	0	0	0	0	0	0	0.0009435611328874774	0	0	0	0	0.0010466758641576852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05093878701617192	0.10737774157494367	0.051486670180035686	0.06669358935696178	0.08553978777092339	0.1125661176626748	0.13807271668503954	0.1036237448631409	0.11494790904908303	0.13618260262273876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Polyangiaceae|g__Chondromyces|s__Chondromyces_crocatus	2|1224|28221|29|49|50|52	0	0	0	0	0	0	0	0	0	0.0009435611328874774	0	0	0	0	0.0010466758641576852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.05093878701617192	0.10737774157494367	0.051486670180035686	0.06669358935696178	0.08553978777092339	0.1125661176626748	0.13807271668503954	0.1036237448631409	0.11494790904908303	0.13618260262273876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Polyangiaceae|g__Sorangium	2|1224|28221|29|49|39643	1.3760859756738786	0.8403878301296985	0.2352194247860184	0.3729494618474128	0.1284564400024237	0.5803447584900626	0.4422400837537324	0.5491351886990244	0.3813137187439692	0.58517408181364	0.5968310399860443	0.7559466423621545	0.5300485120559539	0.5307900608513222	0.6487371768611059	0.6809196206306282	0.4574584162655234	0.4340971818497321	0.8320885534235093	0.5523208445158447	0.012926432089629434	0.017903526356278825	0.0906283984642442	0.10057231891352404	0.018872602549211328	0.3617089654314015	0.9821155497238504	0.4123843324617491	0.2654932454137896	0.0815424483897677	0	0	0	0	0	0.4739095020192733	0.6564206805448075	0.5793407125535773	0.5701403618522144	0.7664961801718418	0.18035020026284407	0.127900685906543	0.2014029968006098	0.2605095024843904	0.19910376834797955	0.3627028461038643	0.4316143936957396	0.4058636997933384	0.4039884227399052	0.4792952909035165	0.44322251623610426	0.4354810828056663	0.488463487754193	0.4543083512850437	0.5929354332602929	0.8679881916574002	1.133149803497716	0.90799865501219	0.9085623828776264	0.681964008223737	0.8231428370941757	0.7461280606244193	0.6423545650480239	0.9014564281847002	0.8789779864297238	0.7353707904394294	0.7670458620591462	0.5653134159026738	0.8869429461421209	0.7323852782118832	0.4870280064778143	0.4780965991425487	0.434635021863342	0.5541299390383255	0.6685392507199079	0.5245141075252471	0.788481299418828	0.634981960951117	0.4442325394176838	0.4261865706954116	0.72369175399078	0.6159023547373258	0.4340346086628416	0.6935922400348915	0.6136431860729117	0.5692486744801868	0.6890611436246294	0.5618743936754561	0.4359090422774409	0.6350913788562417	0	0	0	0	1.0068120732314414	0.7878305297426358	0.9821712691310068	0.6076188749084538	0.3921343476587195	0.8976478597269506
k__Bacteria|p__Proteobacteria|c__Deltaproteobacteria|o__Myxococcales|f__Polyangiaceae|g__Sorangium|s__Sorangium_cellulosum	2|1224|28221|29|49|39643|56	1.3760859756738786	0.8403878301296985	0.2352194247860184	0.3729494618474128	0.1284564400024237	0.5803447584900626	0.4422400837537324	0.5491351886990244	0.3813137187439692	0.58517408181364	0.5968310399860443	0.7559466423621545	0.5300485120559539	0.5307900608513222	0.6487371768611059	0.6809196206306282	0.4574584162655234	0.4340971818497321	0.8320885534235093	0.5523208445158447	0.012926432089629434	0.017903526356278825	0.0906283984642442	0.10057231891352404	0.018872602549211328	0.3617089654314015	0.9821155497238504	0.4123843324617491	0.2654932454137896	0.0815424483897677	0	0	0	0	0	0.4739095020192733	0.6564206805448075	0.5793407125535773	0.5701403618522144	0.7664961801718418	0.18035020026284407	0.127900685906543	0.2014029968006098	0.2605095024843904	0.19910376834797955	0.3627028461038643	0.4316143936957396	0.4058636997933384	0.4039884227399052	0.4792952909035165	0.44322251623610426	0.4354810828056663	0.488463487754193	0.4543083512850437	0.5929354332602929	0.8679881916574002	1.133149803497716	0.90799865501219	0.9085623828776264	0.681964008223737	0.8231428370941757	0.7461280606244193	0.6423545650480239	0.9014564281847002	0.8789779864297238	0.7353707904394294	0.7670458620591462	0.5653134159026738	0.8869429461421209	0.7323852782118832	0.4870280064778143	0.4780965991425487	0.434635021863342	0.5541299390383255	0.6685392507199079	0.5245141075252471	0.788481299418828	0.634981960951117	0.4442325394176838	0.4261865706954116	0.72369175399078	0.6159023547373258	0.4340346086628416	0.6935922400348915	0.6136431860729117	0.5692486744801868	0.6890611436246294	0.5618743936754561	0.4359090422774409	0.6350913788562417	0	0	0	0	1.0068120732314414	0.7878305297426358	0.9821712691310068	0.6076188749084538	0.3921343476587195	0.8976478597269506
