clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875	2|1224|91103325|66492832	0.0002697070264052914	0.0009779540819062306	0.0035857058589416693	0	0.0011482487586161967	0.10353107602382754	0.36964697390233503	1.0900544772803271	0.2495041095508448	0.5773389581042147	0	0.5641085779312015	0	0	0.454435187294546	0.2588825689751052	0.1530988394561637	0.03734776972890953	0.07077208605388116	0.6003873590784715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035663369162856965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2187693124164846	0.356849432014029	0.4721699071009338	0.2062227676145731	0.13329691363556048
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875	2|1224|91103325|66492832|36516551	0.0002697070264052914	0.0009779540819062306	0.0035857058589416693	0	0.0011482487586161967	0.10353107602382754	0.36964697390233503	1.0900544772803271	0.2495041095508448	0.5773389581042147	0	0.5641085779312015	0	0	0.454435187294546	0.2588825689751052	0.1530988394561637	0.03734776972890953	0.07077208605388116	0.6003873590784715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035663369162856965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2187693124164846	0.356849432014029	0.4721699071009338	0.2062227676145731	0.13329691363556048
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875|g__GGB24660	2|1224|91103325|66492832|36516551|73745702	0	0	0	0	0	0.07395214903960726	0.23997051909522074	1.0044655133690807	0.005078206838997996	0.08551323108974519	0	0	0	0	0	0.2586551623682252	0.1530988394561637	0	0.07077208605388116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875|g__GGB24660|s__GGB24660_SGB36534	2|1224|91103325|66492832|36516551|73745702|17661799	0	0	0	0	0	0.07395214903960726	0.23997051909522074	1.0044655133690807	0.005078206838997996	0.08551323108974519	0	0	0	0	0	0.2586551623682252	0.1530988394561637	0	0.07077208605388116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875|g__GGB24660|s__GGB24660_SGB36534|t__SGB36534	2|1224|91103325|66492832|36516551|73745702|17661799|SGB36534	0	0	0	0	0	0.07395214903960726	0.23997051909522074	1.0044655133690807	0.005078206838997996	0.08551323108974519	0	0	0	0	0	0.2586551623682252	0.1530988394561637	0	0.07077208605388116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875|g__GGB24661	2|1224|91103325|66492832|36516551|35105919	0.0002697070264052914	0.0009779540819062306	0.0035857058589416693	0	0.0011482487586161967	0.02957892698422028	0.12967645480711426	0.08558435218842095	0.2444259027118468	0.4918257270144695	0	0.5641085779312015	0	0	0.454435187294546	0.00023101623556060698	0	0.03734776972890953	0	0.6003873590784715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035663369162856965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2187693124164846	0.356849432014029	0.4721699071009338	0.2062227676145731	0.13329691363556048
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875|g__GGB24661|s__GGB24661_SGB36535	2|1224|91103325|66492832|36516551|35105919|378499	0.0002697070264052914	0.0009779540819062306	0.0035857058589416693	0	0.0011482487586161967	0.02957892698422028	0.12967645480711426	0.08558435218842095	0.2444259027118468	0.4918257270144695	0	0.5641085779312015	0	0	0.454435187294546	0.00023101623556060698	0	0.03734776972890953	0	0.6003873590784715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035663369162856965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2187693124164846	0.356849432014029	0.4721699071009338	0.2062227676145731	0.13329691363556048
k__Bacteria|p__Proteobacteria|c__CFGB7875|o__OFGB7875|f__FGB7875|g__GGB24661|s__GGB24661_SGB36535|t__SGB36535	2|1224|91103325|66492832|36516551|35105919|378499|SGB36535	0.0002697070264052914	0.0009779540819062306	0.0035857058589416693	0	0.0011482487586161967	0.02957892698422028	0.12967645480711426	0.08558435218842095	0.2444259027118468	0.4918257270144695	0	0.5641085779312015	0	0	0.454435187294546	0.00023101623556060698	0	0.03734776972890953	0	0.6003873590784715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00035663369162856965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2187693124164846	0.356849432014029	0.4721699071009338	0.2062227676145731	0.13329691363556048
k__Bacteria|p__Proteobacteria|c__CFGB7876	2|1224|30530860	0	0	0	0	0	0.3147725439554014	0.10489426483300904	0.005474114993407462	0.2245786576463868	0.18248503570831875	0	0	0	0	0	0	0	0.12560129638204293	0	0.7010143173649188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7876|o__OFGB7876	2|1224|30530860|51755490	0	0	0	0	0	0.3147725439554014	0.10489426483300904	0.005474114993407462	0.2245786576463868	0.18248503570831875	0	0	0	0	0	0	0	0.12560129638204293	0	0.7010143173649188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7876|o__OFGB7876|f__FGB7876	2|1224|30530860|51755490|84082549	0	0	0	0	0	0.3147725439554014	0.10489426483300904	0.005474114993407462	0.2245786576463868	0.18248503570831875	0	0	0	0	0	0	0	0.12560129638204293	0	0.7010143173649188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7876|o__OFGB7876|f__FGB7876|g__GGB24662	2|1224|30530860|51755490|84082549|63823723	0	0	0	0	0	0.3147725439554014	0.10489426483300904	0.005474114993407462	0.2245786576463868	0.18248503570831875	0	0	0	0	0	0	0	0.12560129638204293	0	0.7010143173649188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7876|o__OFGB7876|f__FGB7876|g__GGB24662|s__GGB24662_SGB36536	2|1224|30530860|51755490|84082549|63823723|37887487	0	0	0	0	0	0.3147725439554014	0.10489426483300904	0.005474114993407462	0.2245786576463868	0.18248503570831875	0	0	0	0	0	0	0	0.12560129638204293	0	0.7010143173649188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB7876|o__OFGB7876|f__FGB7876|g__GGB24662|s__GGB24662_SGB36536|t__SGB36536	2|1224|30530860|51755490|84082549|63823723|37887487|SGB36536	0	0	0	0	0	0.3147725439554014	0.10489426483300904	0.005474114993407462	0.2245786576463868	0.18248503570831875	0	0	0	0	0	0	0	0.12560129638204293	0	0.7010143173649188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8030	2|1224|94248723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780125460136381	0.09233356786514406	0.0891474411975589	0.18948680300853854	0.2496857666196537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8030|o__OFGB8030	2|1224|94248723|70515672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780125460136381	0.09233356786514406	0.0891474411975589	0.18948680300853854	0.2496857666196537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8030|o__OFGB8030|f__FGB8030	2|1224|94248723|70515672|73471679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780125460136381	0.09233356786514406	0.0891474411975589	0.18948680300853854	0.2496857666196537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8030|o__OFGB8030|f__FGB8030|g__GGB24905	2|1224|94248723|70515672|73471679|83536367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780125460136381	0.09233356786514406	0.0891474411975589	0.18948680300853854	0.2496857666196537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8030|o__OFGB8030|f__FGB8030|g__GGB24905|s__GGB24905_SGB36815	2|1224|94248723|70515672|73471679|83536367|74874227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780125460136381	0.09233356786514406	0.0891474411975589	0.18948680300853854	0.2496857666196537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8030|o__OFGB8030|f__FGB8030|g__GGB24905|s__GGB24905_SGB36815|t__SGB36815	2|1224|94248723|70515672|73471679|83536367|74874227|SGB36815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0780125460136381	0.09233356786514406	0.0891474411975589	0.18948680300853854	0.2496857666196537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8814	2|1224|31634327	2.066553726997768	0.6452288657170365	0.6270256238438691	2.783304080733761	0.15230258254138646	0.16271791946660746	0.6451947669993683	0.4927072431892725	0.06665026480749166	0.3299597779290306	0	0	0	0	0	0.00748636988363592	0.06045984993488888	0.009944240687414776	0.4438529718398257	0.056628410198478925	0.014490000000000001	0	0	0	0.0003235733443909667	0	0.021857251128369903	3.1883803653743974	2.22144196932118	0.0024161638140623182	0.07101179193090107	0.3362726235382608	0.19174779841465472	0.7751979307719046	0.3106317801793618	0.16218288625421562	0.06109356467843158	1.0544550648643245	0.0666032714828358	0.4542937687673527	0.26876345553487085	0.013204915917320474	0.033616312665309574	0.24976243960937386	0.04756935779227479	0.024741025571606557	0.118392080819908	0.03215242863809916	0.0332529910974387	0	0.3143020487482116	0.029268500964921392	0.12774962025937153	0.0390474945413333	0.024669041497217176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26106101505461954	0.18640297424392013	0.11952138716864925	0.5494698995778148	0.5977925511677048	0.33109052146781714	0.15633857825668207	0.4541051008724086	0.06600160158505469	0.0823305485161252	0	1.9335243929769137	0.735069673367702	0.08080588783100345	0.015192789131910243	0.15371184786787398	0.3377795793497765	0	0.2122989133023374	0.12081555983204338	0.31518804594630884	0	0	0.9181234781687456	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB8814|o__OFGB8814	2|1224|31634327|11718130	2.066553726997768	0.6452288657170365	0.6270256238438691	2.783304080733761	0.15230258254138646	0.16271791946660746	0.6451947669993683	0.4927072431892725	0.06665026480749166	0.3299597779290306	0	0	0	0	0	0.00748636988363592	0.06045984993488888	0.009944240687414776	0.4438529718398257	0.056628410198478925	0.014490000000000001	0	0	0	0.0003235733443909667	0	0.021857251128369903	3.1883803653743974	2.22144196932118	0.0024161638140623182	0.07101179193090107	0.3362726235382608	0.19174779841465472	0.7751979307719046	0.3106317801793618	0.16218288625421562	0.06109356467843158	1.0544550648643245	0.0666032714828358	0.4542937687673527	0.26876345553487085	0.013204915917320474	0.033616312665309574	0.24976243960937386	0.04756935779227479	0.024741025571606557	0.118392080819908	0.03215242863809916	0.0332529910974387	0	0.3143020487482116	0.029268500964921392	0.12774962025937153	0.0390474945413333	0.024669041497217176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26106101505461954	0.18640297424392013	0.11952138716864925	0.5494698995778148	0.5977925511677048	0.33109052146781714	0.15633857825668207	0.4541051008724086	0.06600160158505469	0.0823305485161252	0	1.9335243929769137	0.735069673367702	0.08080588783100345	0.015192789131910243	0.15371184786787398	0.3377795793497765	0	0.2122989133023374	0.12081555983204338	0.31518804594630884	0	0	0.9181234781687456	0	0	0	0	0	0
