"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"282"	"2700084"	0	0	0	0	0	0.4879	0.388	0.1225	0.1988	0.1219	0.1829	0.2433	0.1723	1.4823	0.1542	0.1699	0.144	0.1328	0.2054	0.1466	0.6357	0.3731	0.2962	0.4884	0.2077	0.5377	0.5611	0.2534	0.2166	0.4831	0.4155	0.5305	0.4015	0.6125	0.475	0.4026	0.4005	0.4913	0.3893	0.4844	0.3364	0.3525	0.2743	0.3348	0.2539	0.5878	0.2104	0.575	0.1558	0.3469	0.6232	0.229	1.5694	0.1225	0.6618	0.1694	0.2367	0.2309	0.2073	0.4167	0.1344	0.2935	0.114	0.1948	0.2938	0	0	0	0	0	0.1618	1.2783	0.0285	0.016	0.3333	0	2e-04	0	19.1009	2e-04	0.322	0.2885	0.9908	0.333	0.3592	0.3227	0.5219	0.528	0.2754	0.3971	0.1442	0.2275	0.4387	0.8255	0.3488	0	0	0	0	0
"283"	"1485"	0	0	0	0	0	0.0661	0.0248	0	0.7343	0	0.2767	0.4059	0	0.1288	0.1864	0	0	0	0	0	1.7014	0.5208	0.062	0.1092	0.3509	0.3533	0.4923	0	0	0.2066	0.4897	0.5246	0.583	0.5526	0.5487	0.3451	0.2887	0.2858	0.3279	0.2377	0.0641	0.0566	0.0377	0.0595	0.0544	0.3092	0.5901	0.31	0	0.2689	0.1342	0	0.3694	0	0.1564	0	0.2031	0.2647	0.239	0.2069	0.1559	0.418	0	0	0.3466	0	0	0	0	0	0.0031	0.0039	0.0186	0	1.7028	0	0	0	0.0098	0	0	0.369	0	0.0612	0.0947	0	0	0	0	0	0	0.0329	0.0251	0	0.0235	0	0	0	0	0
"284"	"1621534"	0	0	0	0	0	0.3207	0.4998	0.2033	0.096	0.0507	0.0651	0.1818	0.242	0.04	0.1094	0.1511	0.2337	0.1012	0.0905	0.0257	0.1698	0.218	0.1072	0.0597	0.3149	0.4957	0.3599	0.2133	0.1721	0.2088	0.5264	0.4	0.5277	0.46	0.4402	0.3909	0.3196	0.3363	0.3379	0.362	0.2751	0.2802	0.2866	0.2979	0.2849	0.0826	0.1345	0.2062	2.1194	0.0719	0.1411	0.1707	0.1686	0.035	0.0708	0.1577	1.1676	0.0753	2.1582	0.0708	0.0242	1.4979	0.0576	0.0742	0.1298	0.2244	0.1707	0.1763	0.3607	0.2821	0.0225	0.5699	0.0127	0.0154	0.022	0	1e-04	0	6e-04	0	0.944	0.0714	0.6673	0.1499	2.4928	0.08	0.0663	0	0.0771	0.116	0.2821	0.3058	0.2271	0.2764	0.4592	0.5547	0.2236	1.0548	0.5191	1.7787
"285"	"906"	0	0	0	0	0	0.0837	0.1331	0	0.1638	0	0.1849	0.1701	0	0.0738	0.0436	0	0	0	0	0	0.082	0.3881	0.5111	0.0736	1.4866	0.4847	0.5054	0	0	0.4738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0976	0.1293	0.1057	0	0.4016	0.3273	0	0.0845	0	0.3687	0	0.3664	0.1836	0.1937	0.1365	0.1001	0.4785	0	0	0.6853	0	0	0	0	0	0.0056	0.015	0.0097	0	0.0029	0	0	0	20.9292	0	0.1187	0.1387	0.1772	0.0977	0.1606	0	0	0	0	0	0.3244	0.0932	0.0549	0.0938	0.1272	1.0024	2.0221	0.6245	0.861	2.355
"286"	"1193515"	0	0	0	0	0	1.6327	1.0479	0.0763	0.6939	0.7568	0.8918	0.3636	0.113	0.1823	0.1009	1.3288	0.2146	0.5309	0.0663	0	1.081	0.5226	2.7133	0.8813	0.7053	0.7192	1.0892	0.2055	0.2235	0.5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0596	0.1629	0.284	0.0287	1.3611	0.6619	0.1017	0.4917	0.2338	0.1082	0	0.9525	0.5756	0.8958	0.2154	3.1043	0.3864	0.0297	0.4424	1.092	0.1321	0.1568	0.1227	0.0192	1.1594	0.0579	0.2505	0.0258	0.0116	0.0799	0.6882	0	0.0255	0.0035	0	1.3119	0.1961	0.5378	0.3653	0.5691	0	0	0	0	0	0.1487	0.7194	0.119	0.5732	0.2007	0.5102	0.639	1.2778	2.3097	2.4307
"287"	"2767877"	0	0	0	0	0	0.0289	0.1983	0	0.5779	0	0.0886	0.3772	0	0.2582	0.9946	0	0	0	0	0	0.1265	0.0752	1.144	0.0879	0.6045	0.2635	0.2078	0	0	0.2408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1755	0.2657	0.1266	0	0.1546	0.3582	0	0.1404	0	0.2454	0	0.1085	0.1664	0.1558	0.1314	0.1641	0.5389	0	0	0.0334	0.0995	0.1111	0.3617	0.3141	0.9844	0.0056	0.0077	0.0671	0	0.1103	0	0	0	1.6736	0	0.1807	0.2846	0.1294	0.1294	0.3919	0.0625	0.3677	0.3378	0.2616	0.0255	0.2544	5.1535	0.0674	0.1292	0.1976	1.3286	0.263	0.7341	1.9602	0.4037
"288"	"2822394"	0	0	0	0	0	0.476	1.0252	0.2107	0.2686	1.557	0.5632	0.2503	0.5561	1.0273	0.9554	0.5225	0.4466	0.5481	0.8381	0.4569	1.0393	0.6962	0.7061	0.7335	5.9282	0.961	0.7398	1.312	0.7668	0.7909	0	0	0	0	0	0.2597	0.1137	0.1142	0.1676	0.1842	0.66	0.4996	0.8099	0.2279	0.2859	0.5531	0.4807	0.4455	1.1032	0.7323	1.3502	1.2382	1.0878	2.4716	1.9341	0.7208	0.4454	0.6129	2.3086	3.0128	0.9297	1.1164	1.011	1.7512	0.4974	0.3004	0.1967	0.5341	1.0958	0.6915	0.395	0.6231	4.51	0.7566	1.9637	0.7532	1e-04	5e-04	0.2706	0.037	0.7009	0.4349	0.237	0.5237	0.7041	0.171	0.736	0.8477	0.8887	1.0524	0.2545	0.1441	0.205	0.6769	0.9342	0	0	0	0	0
"289"	"1389453"	0	0	0	0	0	0.1634	1.5119	3.1836	0.1799	0.074	1.0588	0.1209	0.0844	0.1263	0.3473	0.0739	0.4495	0.1512	0.0364	0.0941	0.1198	0.2842	1.5383	0.1547	0.4243	0.2608	0.3598	0.4362	0.2549	0.2895	0	0	0	0	0	0.2405	0.1834	0.8634	0.0639	0.913	0.5788	0.0378	0.2704	0.1961	0.1117	0.2578	0.4331	0.3735	0.1752	0.2141	0.1328	0.1309	0.1966	0.6014	1.7766	0.037	0.0505	0.9218	1.2615	0.0854	0.3816	0.2567	0.1364	0.5532	0.3245	0.6233	0.2158	0.1272	0.0777	1.0069	0.0215	1.0765	0.0879	0.0135	0.1897	0	9e-04	0.0532	0.0047	0	0	0	0	0	0	0.0629	0.1354	1.2996	0.3378	0.1782	0.0129	0.4226	0.015	0.0177	0.0705	0	0	0	0	0
"291"	"2767878"	0	0	0	0	0	0.0235	0.1484	0.4138	0.1143	0.1967	0.3424	0.2004	0.5226	0.0418	0.137	0.112	0.3423	0.0198	0.4442	0.1009	0.025	1.1278	0.2168	0.4212	0.1001	0.6712	0.3883	0.4855	0.5039	0.2719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4528	0.1751	0.1141	0.5141	0.2152	0.1187	0.3173	0.1396	0.1805	0.7509	0.332	0.117	0.3394	0.0727	0.6943	0.1812	0.1035	0.606	0.1238	0.0743	1.4196	0.5324	0.7201	1.0578	0.5933	0.0029	0.0012	0.0492	0.4397	0.0108	0.0016	0.0115	0	0.0078	2e-04	0.1739	0.2421	0.7176	0.3309	1.5794	0.4679	0.5832	1.1805	1.4469	0.5689	0.2308	0.1689	0.4175	0.0955	0.2452	0	0	0	0	0
"293"	"45247"	0	0	0	0	0	0.0082	0	0	0	0	0	0	0.047	0	0	0.0701	0.0307	0	0	0.0585	0.0241	0	0	0	0	0	0.1426	0	0	0	0.2982	0.3435	0.4109	0.3804	0.3862	0.3317	0.2751	0.2998	0.3349	0.2694	0.2124	0.2261	0.1276	0.191	0.1526	0	0	0	0.0548	0	0	0	0.0488	0	0	0	0	0	0	0	0	0	0	0	0.0513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0343	0	0	0	0	0	0	0.0978	0	0	0.0871	0.0746	0.0832	0.0899	0.1062	0	0	0	0	0
"294"	"590"	0	0	0	0	0	0.1503	0.1728	0.0797	0.123	0.1648	0.1035	0.1415	0.1097	0.0811	0.1171	0.165	0.1741	0.1233	0.0803	0.0924	0.1567	0.0966	0.1651	0.1254	0.1294	0.2451	0.216	0.2466	0.2659	0.2609	0.4114	0.5228	0.392	0.6123	0.472	0.4451	0.4091	0.4266	0.3779	0.4748	0.3176	0.3393	0.2678	0.3226	0.2387	0.1694	0.1207	0.1867	0.114	0.1236	0.2361	0.2177	0.1112	0.11	0.1221	0.1625	0.1517	0.1193	0.114	0.1265	0.1087	0.1193	0.1029	0.194	0.1012	0	0	0	0	0	0.0026	0.0164	0.0224	0.0341	0.0274	0	3e-04	0	0.0024	1e-04	0.0796	0.0837	0.1209	0.1485	0.0685	0.1599	0.169	0.1416	0.1329	0.1731	0.151	0.1409	0.1699	0.1981	0.1859	0	0	0	0	0
"295"	"2848171"	0	0	0	0	0	0.0141	0.0629	0.0398	0.0663	0	0.0288	0.0595	0.0661	0	0.065	0	0.0864	0.0293	0.1076	0.0948	0.053	0	0.0164	0.0331	0.0677	0.1703	0.1824	0.1342	0.1309	0.171	0.5302	0.479	0.4049	0.455	0.4434	0.3108	0.3128	0.3807	0.3257	0.3113	0.2159	0.2656	0.1554	0.2588	0.2671	0.0367	0.1182	0.0973	0.0941	0.0325	0.0367	0	0	0	0.0455	0.1235	0.0242	0.0386	0.0608	0.0459	0.1182	0.0323	0.0782	0.0713	0	0.0855	0.7803	0.1721	0.0902	0.1826	8e-04	0.0057	0.0077	0	0.0015	0	1e-04	0	2e-04	0	0	0	0.0431	0.088	0.0616	0.0612	0	0.1424	0.0247	0	0.1108	0.0955	0.1051	0.143	0.1197	0	0	0	0	0
"296"	"2901164"	0	0	0	0	0	0.0768	0.0989	0.0636	0.0857	0.0453	0.0339	0.0563	0.0854	0.0945	0.1086	0.0491	0.059	0.1005	0	0	0.0841	0.0856	0.0866	0.054	0.099	0.1309	0.1988	0.2038	0.1527	0.201	0.3581	0.3872	0.4956	0.4588	0.4306	0.3285	0.3204	0.3284	0.3904	0.3607	0.2674	0.2256	0.2772	0.2335	0.1905	0.111	0.0242	0.0323	0.11	0.0671	0.1235	0.1664	0.0386	0	0.0671	0.0367	0.0989	0.0499	0.0703	0.0671	0	0.0499	0.0941	0.0459	0.0242	0	0	0	0	0	0.0013	0.0097	0.0102	0.015	0.0032	0	0	0	0	0	0.0916	0.0919	0.0485	0.1025	0.0235	0.0872	0.0469	0	0.0691	0	0.1084	0.102	0.1156	0.1608	0.1131	0	0	0	0	0
"297"	"453850"	0	0	0	0	0	0.116	0.1401	0.0413	0.0519	0.057	0.0608	0.0865	0.0518	0.047	0.1113	0.0696	0.14	0.0541	0.1392	0.041	0.1097	0.054	0.1075	0.0797	0.129	0.2218	0.2147	0.16	0.1727	0.2118	0.5349	0.4101	0.3716	0.5116	0.4595	0.4004	0.3359	0.3499	0.4206	0.3758	0.2492	0.2839	0.2077	0.2356	0.1926	0.097	0.0766	0.0499	0.0546	0.0902	0.1577	0	0.0753	0.054	0.0714	0.0678	0.1252	0.1089	0.0805	0.0742	0.1607	0.1089	0.1007	0.069	0.0455	0	0	0	0	0	8e-04	0.0072	0.0125	0.003	0.0063	0	0	0	7e-04	0	0.106	0.0231	0.0712	0.0657	0.0934	0.1203	0.0716	0.039	0.0933	0.0267	0.1246	0.1455	0.1223	0.099	0.136	0	0	0	0	0
"298"	"252356"	0	0	0	0	0	0.1698	0.166	0.1453	0.1507	0.1707	0.1062	0.1507	0.1785	0.0947	0.161	0.191	0.1873	0.1592	0.0843	0.1057	0.1743	0.1615	0.1725	0.1372	0.1578	0.2689	0.2937	0.2628	0.2276	0.2981	0.9116	1.1025	0.9308	1.2369	1.0867	0.8992	0.8293	0.8376	0.8417	0.8926	0.5616	0.4373	0.5262	0.5741	0.4857	0.1844	0.2005	0.111	0.1883	0.1325	0.2373	0.2479	0.1309	0.1751	0.1345	0.207	0.1804	0.1605	0.1389	0.1345	0.1256	0.1574	0.1237	0.0934	0.133	0	0	0	0	0	0.0044	0.0475	0.0371	0.0417	0.0398	1e-04	4e-04	0	0.0013	3e-04	0.0853	0.0897	0.1228	0.1791	0.1978	0.1858	0.1789	0.1963	0.1465	0.095	0.2282	0.2943	0.2614	0.2837	0.2721	0	0	0	0	0
"299"	"2745"	0	0	0	0	0	0.1173	0.0864	0.0782	0.1317	0.0768	0.0755	0.0707	0.0642	0.1253	0.0984	0.0944	0.0791	0.0756	0.155	0.1268	0.0982	0.076	0.0814	0.0774	0.1375	0.1802	0.1775	0.2261	0.2264	0.2511	0.6688	0.5434	0.6669	0.6658	0.5809	0.4177	0.3656	0.4057	0.4405	0.4812	0.2842	0.2434	0.2884	0.2653	0.2056	0.1577	0.1607	0.1528	0.0638	0.0742	0.1723	0.1804	0.1218	0.0605	0.0742	0.097	0.151	0.1218	0.0941	0.1011	0.1707	0.0994	0.0751	0.1131	0.0557	0	0	0	0	0	0.0019	0.0074	0.0176	0.0046	0.007	0	2e-04	0	8e-04	0	0.0745	0.0453	0.0725	0.0736	0.1172	0.1174	0.1169	0.0972	0.1212	0.0315	0.1274	0.1213	0.1256	0.1029	0.1527	0	0	0	0	0
"300"	"225842"	0	0	0	0	0	0.0962	0.1441	0.0508	0.1202	0.0661	0.0611	0.0962	0.0592	0.1231	0.1246	0.1694	0.1436	0.1208	0.1399	0.0541	0.0957	0.0658	0.1189	0.0711	0.075	0.1599	0.218	0.2205	0.1733	0.2206	1.0274	1.057	1.2779	1.159	1.0479	0.8662	0.7816	0.8772	0.9658	0.8803	0.5527	0.5024	0.4659	0.5512	0.445	0.1157	0.084	0.055	0.0576	0.0934	0.1671	0.0242	0.0796	0.1389	0.0902	0.0826	0.0865	0.1189	0.0782	0.0719	0.0624	0.0796	0.0638	0.0708	0.1537	0	0	0	0	0	0.001	0.0161	0.0161	0.004	0.0049	0	1e-04	1e-04	2e-04	0	0.0711	0.1337	0.0735	0.1258	0.039	0.0821	0.0886	0.0575	0.0736	0.1483	0.2486	0.247	0.2532	0.3237	0.2697	0	0	0	0	0
"301"	"662"	0	0	0	0	0	0.1274	0.1183	0.1035	0.0771	0.1097	0.0651	0.0845	0.0889	0.0691	0.1085	0.1734	0.087	0.127	0.0478	0.1328	0.1098	0.0974	0.1418	0.0903	0.1538	0.2197	0.1901	0.1822	0.1828	0.2613	0.7926	0.6803	0.5561	0.7863	0.6546	0.4912	0.4886	0.5044	0.5693	0.4681	0.2898	0.3061	0.2269	0.3117	0.2118	0.1464	0.1707	0.0753	0.1257	0.112	0.1756	0.0766	0.1528	0.0703	0.1011	0.1157	0.1207	0.1083	0.11	0.0934	0.1804	0.1218	0.0805	0.1262	0.1858	0	0	0	0	0	0.0014	0.0317	0.0197	0.0237	0.0092	1e-04	0	2e-04	0.0017	0	0.0761	0.1553	0.0781	0.0849	0.1549	0.1272	0.1246	0.1008	0.137	0.0369	0.125	0.1299	0.1441	0.1108	0.1441	0	0	0	0	0
"302"	"265980"	0	0	0	0	0	0.0519	0	0	0.037	0	0.0315	0.0519	0	0	0.0079	0	0	0	0.0851	0	0.0427	0	0	0	0.042	0.1315	0.1711	0.1693	0	0.1086	0.4468	0.4492	0.4336	0.4009	0.4043	0.28	0.3078	0.3443	0.3567	0.3228	0.2335	0.1907	0.1443	0.2314	0.181	0.0453	0	0	0	0.0455	0.0333	0	0.0629	0	0.025	0.0925	0	0	0.0546	0.0455	0.0969	0	0.0703	0	0.0918	0	0	0	0	0	2e-04	0	0.0053	0.0062	0	0	0	0	1e-04	0	0.0718	0.065	0.0448	0.0751	0.039	0.0466	0.0621	0	0.0295	0	0.0983	0.088	0.1054	0.1114	0.1007	0	0	0	0	0
"303"	"261827"	0	0	0	0	0	0.1256	0.1068	0.0813	0.0595	0.0854	0.0636	0.123	0.0854	0.0653	0.0988	0.1118	0.0822	0.0768	0.04	0.0589	0.107	0.0952	0.1354	0.1008	0.1456	0.1952	0.1832	0.1673	0.2293	0.2608	0.5992	0.4361	0.3756	0.5744	0.4796	0.3761	0.3515	0.396	0.4512	0.3921	0.2914	0.2467	0.2953	0.27	0.3764	0.1381	0.1664	0.1543	0.0751	0.0975	0.1734	0.0624	0.1416	0.1432	0.0907	0.1723	0.1087	0.0994	0.1007	0.0902	0.0766	0.1083	0.078	0.1236	0.1732	0	0	0	0	0	0.0011	0.0243	0.0168	0.0063	0.0089	1e-04	0	0	0.0016	0	0.1173	0.1343	0.0749	0.0828	0.0521	0.146	0.1303	0.0998	0.0779	0.1561	0.1242	0.1225	0.1366	0.108	0.1582	0	0	0	0	0
"304"	"393005"	0	0	0	0	0	0.0536	0.0931	0.0611	0.0361	0.1009	0.0627	0.037	0.0467	0.0343	0.1063	0.0392	0.1162	0.0894	0.1256	0	0.074	0.0277	0.039	0.0495	0.0498	0.0963	0.1077	0.191	0.2086	0.1865	0.7102	0.6742	0.6432	0.6394	0.6335	0.4599	0.4515	0.4901	0.5251	0.4921	0.2654	0.2537	0.1887	0.3054	0.2744	0.0975	0	0.1089	0.1007	0.069	0.111	0	0.0994	0	0.069	0.0281	0.0969	0.0973	0.0638	0.069	0.1345	0.0973	0.0351	0.0325	0	0	0	0	0	0	0.001	0.009	0.0102	0.0126	0.0029	0	0	0	4e-04	0	0.0882	0.0879	0.045	0.0993	0.0814	0.0678	0.0355	0.1517	0.0515	0	0.1078	0.1294	0.1405	0.0954	0.1248	0	0	0	0	0
