Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Planctomycetota|c__J058|o__J058|f__JACQDU01	8.94456008977256e-05	0	4.5931511689315e-05	8.53269803274381e-05	0.000267211075526562	0	0	0	0.246104179013138	0.221383221625675	0.182747416729455	0.0349414918910799	0.0375671242421544	0.2436863158923	0.411040305237667	0.192533260997595	0.320362865822539	0.119805037041319	0.235834424029693	0.198062358595047	0.516619232613665	0.204423702064068	0.292383269252837	0.000116184603592558	5.16053675781569e-05	0.000117658925748536	0.000170090135693225	0.000104834222801379	0.000203574198963973	0.000138606300886915	8.97252097384654e-05	4.82228634841386e-05	0.000219324775137326	5.68380597807764e-05	0.000123949765924162	8.14777634080324e-05	7.60645893774237e-05	0.000189205541607286	0.126310508532066	0.350274326673049	0.238402398162138	0.203384100040102	0.279441714104449	0.083289618743548	0.0453655211380344	0.0132089046189822	0.0251557487462003	0.157461234112519	0.0456002958893187	0.0217226378336177	0.0236809098261047	0.0190778692419098	0.0101679086632375	0.00168367959664565	0.00140497256394708	0.00183252181405264	0.000371939155163208	0.958576893014823	0.11073996226295	0.0858497677252967	0.034080928493241	0.368120205036368	0.487422556515366	0.102024245930496	0.0129923272942367	0.0218268830122628	0.0813196287788327	0.0121521822716057	0	0	2.09503329183954e-05	0.000225540027397456	0.469107848473078	7.23306505109454e-05	1.25225073223416e-05	7.00412970180637e-05	2.47662158165933e-05	7.30913855334765e-06	0.0613526030556971	0.106469258134596	0.0935925937616515	0.257003522274691	0.0498946597431121	0.0764789370863455	0.0784017819518411	0.114788321001427	0.0428107331407105	0.025684867703196	0.000150099932120029	8.03613918134163e-05	0	0.000493779136917692	0.000316635224177015
k__Bacteria|p__Planctomycetota|c__J058|o__J058|f__JACQDU01|g__JACQDU01	8.94456008977256e-05	0	4.5931511689315e-05	8.53269803274381e-05	0.000267211075526562	0	0	0	0.246104179013138	0.221383221625675	0.182747416729455	0.0349414918910799	0.0375671242421544	0.2436863158923	0.411040305237667	0.192533260997595	0.320362865822539	0.119805037041319	0.235834424029693	0.198062358595047	0.516619232613665	0.204423702064068	0.292383269252837	0.000116184603592558	5.16053675781569e-05	0.000117658925748536	0.000170090135693225	0.000104834222801379	0.000203574198963973	0.000138606300886915	8.97252097384654e-05	4.82228634841386e-05	0.000219324775137326	5.68380597807764e-05	0.000123949765924162	8.14777634080324e-05	7.60645893774237e-05	0.000189205541607286	0.126310508532066	0.350274326673049	0.238402398162138	0.203384100040102	0.279441714104449	0.083289618743548	0.0453655211380344	0.0132089046189822	0.0251557487462003	0.157461234112519	0.0456002958893187	0.0217226378336177	0.0236809098261047	0.0190778692419098	0.0101679086632375	0.00168367959664565	0.00140497256394708	0.00183252181405264	0.000371939155163208	0.958576893014823	0.11073996226295	0.0858497677252967	0.034080928493241	0.368120205036368	0.487422556515366	0.102024245930496	0.0129923272942367	0.0218268830122628	0.0813196287788327	0.0121521822716057	0	0	2.09503329183954e-05	0.000225540027397456	0.469107848473078	7.23306505109454e-05	1.25225073223416e-05	7.00412970180637e-05	2.47662158165933e-05	7.30913855334765e-06	0.0613526030556971	0.106469258134596	0.0935925937616515	0.257003522274691	0.0498946597431121	0.0764789370863455	0.0784017819518411	0.114788321001427	0.0428107331407105	0.025684867703196	0.000150099932120029	8.03613918134163e-05	0	0.000493779136917692	0.000316635224177015
k__Bacteria|p__Planctomycetota|c__Phycisphaerae	0.277256845526652	0.237305834421403	0.280632606038014	0.133330687885679	0.0294746279670413	0	0	0	0.547451257333399	0.271185707494012	0.0448730898716486	0.127690602664019	0.206363788882069	0.0621807036630995	0.192915948766927	0.22818836755316	0.174587598952324	0.0278562673629023	0.149576090361628	0.128609406286531	0.0446936450861143	0.13928342301535	0.112773959843925	0.00243700623393645	0.00158541201663205	0.0020876570909021	0.00183243693769246	0.00172987469410596	0.00257474028848904	0.00147437891946252	0.00148514141489907	0.0017687318711669	0.0010632860509731	0.000689413201052767	0.00145459705346443	0.00203746261849876	0.000873413421981233	0.00159528689040153	0.0559228049209515	0.109661319490161	0.144578725973535	0.0857133521448758	0.0550729530227026	0.0279483213648894	0.0115464009598331	0.0178841214235635	0.065587218121578	0.0296410339702896	0.00767817330390822	0.0157771825015741	0.00562761399158022	0.0014722715532819	0.0134763454375864	0.000667130662366052	0.00137299779837955	0.00041203040892768	0.00119596182655023	0.000140455146543277	0.00673166828279233	0.0535339720934916	0.0457030713810057	0.0132686846712553	0.0114264013348433	0.21410816319262	0.0613698127662119	0.0145641738572476	0.579770594662651	0.0154091160968239	0.00617406620067799	0.00294037760825301	5.91701560184774	0.00200411224798206	0.00558275678361432	0.0768201621571627	0.0343474280333187	0.0476982080499035	0.0245725448889961	0.0121734013425478	0.001154450614053	0.00137665860835439	0.000557419171395457	0.000918114216666004	0.00069567195665637	0.000535855042444197	0.00036425230534239	0.000233030428679215	0.000554248500888024	0.000347501491255531	1.63749804204652	0.149544717017338	3.94501933525171	0.40696972016406	0.335138766811204
k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__WQYP01	0.277256845526652	0.237305834421403	0.280632606038014	0.133330687885679	0.0294746279670413	0	0	0	0.547451257333399	0.271185707494012	0.0448730898716486	0.127690602664019	0.206363788882069	0.0621807036630995	0.192915948766927	0.22818836755316	0.174587598952324	0.0278562673629023	0.149576090361628	0.128609406286531	0.0446936450861143	0.13928342301535	0.112773959843925	0.00243700623393645	0.00158541201663205	0.0020876570909021	0.00183243693769246	0.00172987469410596	0.00257474028848904	0.00147437891946252	0.00148514141489907	0.0017687318711669	0.0010632860509731	0.000689413201052767	0.00145459705346443	0.00203746261849876	0.000873413421981233	0.00159528689040153	0.0559228049209515	0.109661319490161	0.144578725973535	0.0857133521448758	0.0550729530227026	0.0279483213648894	0.0115464009598331	0.0178841214235635	0.065587218121578	0.0296410339702896	0.00767817330390822	0.0157771825015741	0.00562761399158022	0.0014722715532819	0.0134763454375864	0.000667130662366052	0.00137299779837955	0.00041203040892768	0.00119596182655023	0.000140455146543277	0.00673166828279233	0.0535339720934916	0.0457030713810057	0.0132686846712553	0.0114264013348433	0.21410816319262	0.0613698127662119	0.0145641738572476	0.579770594662651	0.0154091160968239	0.00617406620067799	0.00294037760825301	5.91701560184774	0.00200411224798206	0.00558275678361432	0.0768201621571627	0.0343474280333187	0.0476982080499035	0.0245725448889961	0.0121734013425478	0.001154450614053	0.00137665860835439	0.000557419171395457	0.000918114216666004	0.00069567195665637	0.000535855042444197	0.00036425230534239	0.000233030428679215	0.000554248500888024	0.000347501491255531	1.63749804204652	0.149544717017338	3.94501933525171	0.40696972016406	0.335138766811204
k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__WQYP01|f__WQYP01	0.277256845526652	0.237305834421403	0.280632606038014	0.133330687885679	0.0294746279670413	0	0	0	0.547451257333399	0.271185707494012	0.0448730898716486	0.127690602664019	0.206363788882069	0.0621807036630995	0.192915948766927	0.22818836755316	0.174587598952324	0.0278562673629023	0.149576090361628	0.128609406286531	0.0446936450861143	0.13928342301535	0.112773959843925	0.00243700623393645	0.00158541201663205	0.0020876570909021	0.00183243693769246	0.00172987469410596	0.00257474028848904	0.00147437891946252	0.00148514141489907	0.0017687318711669	0.0010632860509731	0.000689413201052767	0.00145459705346443	0.00203746261849876	0.000873413421981233	0.00159528689040153	0.0559228049209515	0.109661319490161	0.144578725973535	0.0857133521448758	0.0550729530227026	0.0279483213648894	0.0115464009598331	0.0178841214235635	0.065587218121578	0.0296410339702896	0.00767817330390822	0.0157771825015741	0.00562761399158022	0.0014722715532819	0.0134763454375864	0.000667130662366052	0.00137299779837955	0.00041203040892768	0.00119596182655023	0.000140455146543277	0.00673166828279233	0.0535339720934916	0.0457030713810057	0.0132686846712553	0.0114264013348433	0.21410816319262	0.0613698127662119	0.0145641738572476	0.579770594662651	0.0154091160968239	0.00617406620067799	0.00294037760825301	5.91701560184774	0.00200411224798206	0.00558275678361432	0.0768201621571627	0.0343474280333187	0.0476982080499035	0.0245725448889961	0.0121734013425478	0.001154450614053	0.00137665860835439	0.000557419171395457	0.000918114216666004	0.00069567195665637	0.000535855042444197	0.00036425230534239	0.000233030428679215	0.000554248500888024	0.000347501491255531	1.63749804204652	0.149544717017338	3.94501933525171	0.40696972016406	0.335138766811204
k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__WQYP01|f__WQYP01|g__WQYP01	0.277256845526652	0.237305834421403	0.280632606038014	0.133330687885679	0.0294746279670413	0	0	0	0.547451257333399	0.271185707494012	0.0448730898716486	0.127690602664019	0.206363788882069	0.0621807036630995	0.192915948766927	0.22818836755316	0.174587598952324	0.0278562673629023	0.149576090361628	0.128609406286531	0.0446936450861143	0.13928342301535	0.112773959843925	0.00243700623393645	0.00158541201663205	0.0020876570909021	0.00183243693769246	0.00172987469410596	0.00257474028848904	0.00147437891946252	0.00148514141489907	0.0017687318711669	0.0010632860509731	0.000689413201052767	0.00145459705346443	0.00203746261849876	0.000873413421981233	0.00159528689040153	0.0559228049209515	0.109661319490161	0.144578725973535	0.0857133521448758	0.0550729530227026	0.0279483213648894	0.0115464009598331	0.0178841214235635	0.065587218121578	0.0296410339702896	0.00767817330390822	0.0157771825015741	0.00562761399158022	0.0014722715532819	0.0134763454375864	0.000667130662366052	0.00137299779837955	0.00041203040892768	0.00119596182655023	0.000140455146543277	0.00673166828279233	0.0535339720934916	0.0457030713810057	0.0132686846712553	0.0114264013348433	0.21410816319262	0.0613698127662119	0.0145641738572476	0.579770594662651	0.0154091160968239	0.00617406620067799	0.00294037760825301	5.91701560184774	0.00200411224798206	0.00558275678361432	0.0768201621571627	0.0343474280333187	0.0476982080499035	0.0245725448889961	0.0121734013425478	0.001154450614053	0.00137665860835439	0.000557419171395457	0.000918114216666004	0.00069567195665637	0.000535855042444197	0.00036425230534239	0.000233030428679215	0.000554248500888024	0.000347501491255531	1.63749804204652	0.149544717017338	3.94501933525171	0.40696972016406	0.335138766811204
k__Bacteria|p__Planctomycetota|c__Planctomycetia	0.00663402475091024	0.00503491255887493	0.00712545181811788	0.00716167648123637	0.0061284534660369	0	0	0	0.478428729711826	0.591339303251254	0.330252916971353	0.354510578134872	0.447301747425721	0.0895395173959939	0.281002669710744	0.637200660430229	0.505700270044442	0.404481025000055	0.601274296772611	1.03504817844626	0.636206118966917	0.284407252864506	0.309950207824968	0.0177908662310256	0.0151174001966563	0.0170846059634992	0.0137624068258855	0.0146732703906802	0.0150688715842326	0.0131511071706124	0.0126554289477768	0.0126346723895755	0.0119227321428453	0.00853033435077736	0.00855160944605157	0.0122338167889263	0.0114137954091242	0.0104679760880835	0.238074697853777	0.580698455937828	0.186680248845017	0.301030081583041	1.25497100925275	0.0741098026379678	1.98457367138505	0.13354198648181	1.61149678528246	3.9951678464188	0.0535424958003002	1.36563968930062	2.00140111910617	0.037646381837952	1.84155850319008	0.0025014028085867	0.00262878443539922	1.94829830140746	0.00174089400344484	0.0015176988587335	0.146769016586052	0.158375854006042	0.0986779207942546	0.125693485718961	0.0843803486533523	0.878314541559326	0.259751243054252	0.110720279093585	0.337155858118196	6.47104947025446	0.00756690157569174	0.00480173806082217	0.0474371488548029	0.00464519238552424	0.708038249108053	0.319814302059518	0.299416078915076	3.17391677696225	1.12107417278509	0.361858565716307	0.221135395869866	0.474875359715443	1.03013750136241	0.761344266578611	0.218407177230291	0.134066543285657	0.166632555618914	0.0975652922624555	0.356653143844794	0.0770184070412104	0.00363907832039991	0.00438865937207719	0.00467839764562186	0.00561469712385325	0.00428580783372325
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales	0.00663402475091024	0.00503491255887493	0.00712545181811788	0.00716167648123637	0.0061284534660369	0	0	0	0.478428729711826	0.591339303251254	0.330252916971353	0.354510578134872	0.447301747425721	0.0895395173959939	0.281002669710744	0.637200660430229	0.505700270044442	0.404481025000055	0.601274296772611	1.03504817844626	0.636206118966917	0.284407252864506	0.309950207824968	0.0177908662310256	0.0151174001966563	0.0170846059634992	0.0137624068258855	0.0146732703906802	0.0150688715842326	0.0131511071706124	0.0126554289477768	0.0126346723895755	0.0119227321428453	0.00853033435077736	0.00855160944605157	0.0122338167889263	0.0114137954091242	0.0104679760880835	0.238074697853777	0.580698455937828	0.186680248845017	0.301030081583041	1.25497100925275	0.0741098026379678	1.98457367138505	0.13354198648181	1.61149678528246	3.9951678464188	0.0535424958003002	1.36563968930062	2.00140111910617	0.037646381837952	1.84155850319008	0.0025014028085867	0.00262878443539922	1.94829830140746	0.00174089400344484	0.0015176988587335	0.146769016586052	0.158375854006042	0.0986779207942546	0.125693485718961	0.0843803486533523	0.878314541559326	0.259751243054252	0.110720279093585	0.337155858118196	6.47104947025446	0.00756690157569174	0.00480173806082217	0.0474371488548029	0.00464519238552424	0.708038249108053	0.319814302059518	0.299416078915076	3.17391677696225	1.12107417278509	0.361858565716307	0.221135395869866	0.474875359715443	1.03013750136241	0.761344266578611	0.218407177230291	0.134066543285657	0.166632555618914	0.0975652922624555	0.356653143844794	0.0770184070412104	0.00363907832039991	0.00438865937207719	0.00467839764562186	0.00561469712385325	0.00428580783372325
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae	0.00570520172828513	0.00433860785906626	0.00655706404155828	0.0053535579240847	0.00535896332553407	0	0	0	0.476109343958722	0.588877449656944	0.330252916971353	0.348224418217081	0.444944831790055	0.088806731272096	0.280667903808598	0.636147613021292	0.504139166419144	0.403710649685174	0.598670973927082	1.0331123152576	0.634721282505415	0.283164980253419	0.307968165770925	0.0122965556935059	0.0110843205262976	0.0133638853810807	0.0105293900109922	0.0114225966197524	0.0106973504870779	0.00933970532605721	0.0104024072994573	0.00995816779033328	0.010256271114427	0.00653962700677693	0.00653365322083787	0.0095304944444965	0.00951481803543767	0.00750553311459521	0.23617034315858	0.578538634896743	0.184919082366774	0.299192633889298	1.25334652376477	0.0730959686489338	1.9842574616342	0.133067987267027	1.61087193759581	3.99476914036907	0.0532561518159852	1.36538498819924	2.00130975278861	0.0375268491839826	1.84140829980307	0.00248154457592532	0.00262878443539922	1.94829830140746	0.00174089400344484	0.00149943017687538	0.146769016586052	0.158305411065975	0.0985991463982979	0.125693485718961	0.0843432145363762	0.877837384708515	0.258590885988677	0.10986752924141	0.335981827063354	6.47015665809737	0.00745333771420448	0.00480173806082217	0.0472760269040156	0.00449185489310726	0.707982844458686	0.00180918632591812	0.00184938351915939	0.00217506796499852	0.00243738129476391	0.0017088946433628	0.21953402889638	0.47413549554716	1.02870202060475	0.759565772373242	0.217439101915673	0.0534856997976066	0.0261614164894476	0.0968695067233643	0.123879015634451	0.0763760745545044	0.00274417003403563	0.00415076175541223	0.00467839764562186	0.00533386332436929	0.00395830917661058
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__Anatilimnocola	0.00356572969907354	0.00353267272382151	0.0048671743640765	0.00404737098619776	0.00382544140017456	0	0	0	0.164247372484589	0.367645188632167	0.0724167130551809	0.0131991560278167	0.245595000828154	0.0333680467928662	0.0540886204195761	0.234573741025304	0.138406239487877	0.180898879962496	0.346583357240076	0.37309419598688	0.409416950471098	0.125466033325641	0.110663529034195	0.00889002446765762	0.00804161633667887	0.0102863301029312	0.00790213220781723	0.00833791688540194	0.00823894331952384	0.00703355624855016	0.00753990517813092	0.0074689335641085	0.00766898920839668	0.00477087620454254	0.00474147138490332	0.00782351234023236	0.0068471476996567	0.00608853829762214	0.0857371830351503	0.0534697421065716	0.058031471864049	0.0274822075632272	1.01447292018173	0.0229227445282002	0.0212202389118587	0.0809624537469443	1.57924395544554	1.10865536880148	0.011680680472925	0.00928894860129851	0.907509616094389	0.0168919290553876	0.0073642485759489	0.0013839700533342	0.000871573128870844	0.000391949695678547	0.000399882410947686	0.000470016749454098	0.106532699871343	0.0561014919886165	0.0310916905065088	0.00930253329750302	0.0285668874644616	0.774360050874166	0.0747713270037967	0.010876266308013	0.0484860299035663	5.98716147710277	0.00718336572968952	0.00284619322674655	0.0461922700576279	0.00366174967205934	0.00967081659361179	0.00145219037932839	0.00122939678882411	0.00164264472886042	0.00188959671035733	0.00132965893505963	0.0537088299254926	0.0602896219892625	0.676706349696044	0.704463977378565	0.0891643120421484	0.0241187890319166	0.0052194501344342	0.027063743660184	0.0286683605554594	0.0145878782518107	0.00228650798012735	0.00356921238607642	0.00376603928593099	0.00436934496070684	0.00335695497624666
k__Bacteria|p__Planctomycetota|c__Planctomycetia|o__Pirellulales|f__Pirellulaceae|g__Rhodopirellula	0.00119328108094158	0.000579582987534318	0.000955288582012602	0.000561850356981636	0.00109451763026173	0	0	0	0.159363678158174	0.109196700230922	0.0288336758317767	0.100650559459814	0.0588163022807375	0.0128758060765283	0.0215926569258068	0.117812004341974	0.181867456727982	0.106958068157989	0.127950808939003	0.113757525682984	0.0996932841398273	0.0508942198486709	0.0635693777029361	0.00107943451902974	0.000621589241166886	0.00084739385582007	0.000756355729946178	0.000735402653616229	0.000661687967925673	0.000598005920091845	0.000715541082176061	0.000661157535359332	0.000812606361483264	0.000287209976211957	0.000471699010637269	0.000427592841101434	0.000667736334464872	0.000356882126540244	0.109501020586754	0.250429759931346	0.00748754641141419	0.052390212268499	0.136915229659941	0.0204559663901017	1.87925816466295	0.0321541092157338	0.0129924540962099	2.81668718689165	0.0165836733857283	1.35243485751773	0.00766349350068107	0.0073747910458007	1.8148834139765	0.000410269153722015	0.000449442831672456	1.94772376882249	0.000997128915708284	0.000376527006952068	0.0290138275375575	0.0276381376180267	0.0184086374153516	0.0685742446035313	0.0208107648510816	0.0658441508474309	0.030708145199273	0.00676726331821216	0.135270001222904	0.411199781330772	0	0.00113951037885171	0.000171151265827561	0.000509993902448954	0.638066341504914	0.000194432086495026	0.000160777330588776	0.00019595349305477	0.000114341282894147	0.000102697708098244	0.0242481231991641	0.141764122238316	0.0528717990483327	0.00584945614638341	0.0206680107700484	0.00782840422946376	0.0127005218284733	0.0487432898079018	0.0253023877484787	0.0507144646722656	0.000244613326823116	0.00046328562804112	0.000752724600948219	0.000850947412296851	0.000442184876867602
