Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus animalis	0.522798777623285	0.381859061442783	0.627054615849832	0.491537837030818	0.658858404026979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.437204194316016	0.428867698908164	0.44863947989284	0.337848402826442	0.369247004505617	0	0.58264660250686	0.485991426830673	0.465716951936322	0.491196012800729	0.868317540267094	0.908900481930856	0.985185917149022	0.61516235917633	0.658269704083297	0.51987619144701	0.555272138186442	0.542895036795924	0.754366268813676	0.806184052142033	0.426496508705246	0.381549985600102	0.370006975161111	0.477820210679052	0.539703243272172	0.424522934212517	0.383451772558953	0.471599714782667	0.495345100161986	0.421012352918249	0.443678324623102	0.412480292633144	0.40853064456312	0.517656504553521	0.465513723759277	0	0	0	0	0	0.245612025454096	0.303454040368667	0	0	0	0	0	0	0	0	0.373200193160086	0	0.253204953210449	0.239127884730045	0	0	0	0	0	0	0.446679856585341	0.371423864474091	0.412737946135401	0.467955916232996	0.429025701570881	0.365571892107905	0.582543927899905	0.479088964939989	0.5785167441586	0.602421187508997	0.423887419148158	0.434796619195854	0.405180091074768	0.46446295653341	0.328529885824053	0.502677565579911	0	0.455885773467906	0.298706494567627	0.868108516805538
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Ligilactobacillus|s__Ligilactobacillus murinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149860999467353	0	0	0.175623987633635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus	0.470732898119589	0.502430584605738	0.480031429726747	0	0.450592318838815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341441709684048	0.371571003725857	0.325969819295674	0.569199603894923	0.384561466069439	0	0	0	0.5013089384633	0	0	0.790300951403334	0	0.618407096792078	0.687332844418138	0	0.545092759161791	0.556229199517257	0.575589544888822	0.733973392045475	0	0	0	0.387190027390668	0.50882741326571	0	0.35952511393408	0.427749904082516	0.398380517142034	0.486016163834056	0	0.341125924121736	0.510678371500599	0	0.420534222853621	0	0	0	0.341291422666261	0	0.319934375853756	0	0	0	0.282459317243587	0	0	0	0	0	0.27382924464753	0	0	0	0	0	0	0	0	0	0.435834881665758	0.56203842715947	0	0	0.387621336338182	0.479942606540581	0	0.447943101337774	0	0	0	0	0	0	0.458426751785959	0	0	0	0	0.642439675997024
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Limosilactobacillus|s__Limosilactobacillus reuteri	0.470732898119589	0.502430584605738	0.480031429726747	0	0.450592318838815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.341441709684048	0.371571003725857	0.325969819295674	0.569199603894923	0.384561466069439	0	0	0	0.5013089384633	0	0	0.790300951403334	0	0.618407096792078	0.687332844418138	0	0.545092759161791	0.556229199517257	0.575589544888822	0.733973392045475	0	0	0	0.387190027390668	0.50882741326571	0	0.35952511393408	0.427749904082516	0.398380517142034	0.486016163834056	0	0.341125924121736	0.510678371500599	0	0.420534222853621	0	0	0	0	0	0.319934375853756	0	0	0	0.282459317243587	0	0	0	0	0	0.27382924464753	0	0	0	0	0	0	0	0	0	0.435834881665758	0.56203842715947	0	0	0.387621336338182	0.479942606540581	0	0.447943101337774	0	0	0	0	0	0	0.458426751785959	0	0	0	0	0.642439675997024
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1883704436012	0.176625749209948	0.196323099188069	0.173027592304618	0.239174329654272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Pediococcus|s__Pediococcus pentosaceus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1883704436012	0.176625749209948	0.196323099188069	0.173027592304618	0.239174329654272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	1.11019098842764	0.583945684748849	1.26734573592462	0.990526834102562	1.30121729619814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2195180633424	1.13173548892436	1.07472484595401	1.26133442066583	1.22659773076459	0.654599610954054	0	0	0.645905741164767	0.596415471898991	0.616145488033969	1.55348016828785	0	1.05823259729506	1.0648061927821	0.637491372738749	1.00386040947709	1.38617249631777	1.71527256342724	1.05149544853692	0.72701728270819	1.00656193173846	0.974535406653161	0.716935801433601	0.413475681155652	0.855245013465158	0.649395161782964	0.655033818744588	0.714457900913193	0.398570304384944	0.703227550238134	0	0	0.740842343000346	0.68346922584012	1.58943993288275	0.529334476059716	0	0.569727930667814	0	0	0.558506693558298	0.50126210154128	0	0	0	0	0	0	0	0.576540206303859	0.401366235921381	0.430377811849055	1.04004988715221	0	0.297176037480344	0	0	0	0	0.550992102008593	0.54806250880474	0.569455582924478	0.643843268396093	0.657151224207409	0.592641922234696	1.35900785165311	1.09946173461284	1.27186391878437	0.656063951185871	0.522543057996976	0	0.573630366640069	0	0.535415892980414	1.10824555693157	1.02287174479371	0.990262426116379	0.675983011677373	0.970596523087766
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus	0.338381854442285	0	0.417804584649834	0	0.364035469587348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.299419855359238	0.386919210405005	0.291070815163459	0.37184020380078	0.363745144472275	0	0	0	0	0	0.616145488033969	0.680779392752147	0	0	0	0	0	0.516992137488829	0.662048065540866	0	0	0.326434376683416	0.430862231601041	0	0.413475681155652	0	0	0	0	0.398570304384944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224120934679733	0	0	0	0	0	0	0	0	0	0	0	0	0.458723443152462	0.407475149069081	0.480590933533118	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus lactis	0.338381854442285	0	0.417804584649834	0	0.364035469587348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.299419855359238	0.386919210405005	0.291070815163459	0.281732626919622	0.363745144472275	0	0	0	0	0	0.616145488033969	0.680779392752147	0	0	0	0	0	0.516992137488829	0.662048065540866	0	0	0.326434376683416	0.430862231601041	0	0.413475681155652	0	0	0	0	0.398570304384944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.224120934679733	0	0	0	0	0	0	0	0	0	0	0	0	0.458723443152462	0.407475149069081	0.480590933533118	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Lactococcus|s__Lactococcus taiwanensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0901075768811576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	0.771809133985351	0.583945684748849	0.849541151274789	0.990526834102562	0.937181826610791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.920098207983166	0.744816278519358	0.783654030790546	0.889494216865046	0.862852586292315	0.654599610954054	0	0	0.645905741164767	0.596415471898991	0	0.872700775535701	0	1.05823259729506	1.0648061927821	0.637491372738749	1.00386040947709	0.86918035882894	1.05322449788637	1.05149544853692	0.72701728270819	0.680127555055042	0.54367317505212	0.716935801433601	0	0.855245013465158	0.649395161782964	0.655033818744588	0.714457900913193	0	0.703227550238134	0	0	0.740842343000346	0.68346922584012	1.58943993288275	0.529334476059716	0	0.569727930667814	0	0	0.558506693558298	0.50126210154128	0	0	0	0	0	0	0	0.576540206303859	0.401366235921381	0.430377811849055	0.815928952472482	0	0.297176037480344	0	0	0	0	0.550992102008593	0.54806250880474	0.569455582924478	0.643843268396093	0.657151224207409	0.592641922234696	0.900284408500649	0.691986585543755	0.791272985251248	0.656063951185871	0.522543057996976	0	0.573630366640069	0	0.535415892980414	1.10824555693157	1.02287174479371	0.990262426116379	0.675983011677373	0.970596523087766
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus equinus	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176993927985851	0.166493892170223	0.188336000669638	0.266222932323916	0.202571469158537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus lutetiensis	0.771809133985351	0.583945684748849	0.849541151274789	0.990526834102562	0.937181826610791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.743104279997315	0.578322386349135	0.595318030120908	0.62327128454113	0.660281117133777	0.654599610954054	0	0	0.645905741164767	0.596415471898991	0	0.872700775535701	0	1.05823259729506	1.0648061927821	0.637491372738749	1.00386040947709	0.86918035882894	1.05322449788637	1.05149544853692	0.72701728270819	0.680127555055042	0.54367317505212	0.716935801433601	0	0.855245013465158	0.649395161782964	0.655033818744588	0.714457900913193	0	0.703227550238134	0	0	0.740842343000346	0.68346922584012	0	0	0	0	0	0	0.558506693558298	0.50126210154128	0	0	0	0	0	0	0	0.576540206303859	0.401366235921381	0.430377811849055	0.815928952472482	0	0.297176037480344	0	0	0	0	0.550992102008593	0.54806250880474	0.569455582924478	0.643843268396093	0.657151224207409	0.592641922234696	0.900284408500649	0.691986585543755	0.791272985251248	0.656063951185871	0.522543057996976	0	0.573630366640069	0	0.535415892980414	1.10824555693157	1.02287174479371	0.990262426116379	0.675983011677373	0.970596523087766
k__Bacteria|p__Firmicutes|c__Bacilli|o__Mycoplasmatales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359280191630088	0.213049331067765	0.16134784311389	0	0.213795951671317	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45135887521709	0	0	0	0	0.809544216208879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838976419538898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.622924269758951	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Mycoplasmatales|f__Mycoplasmoidaceae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359280191630088	0.213049331067765	0.16134784311389	0	0.213795951671317	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45135887521709	0	0	0	0	0.809544216208879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838976419538898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.622924269758951	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Mycoplasmatales|f__Mycoplasmoidaceae|g__Malacoplasma	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359280191630088	0.213049331067765	0.16134784311389	0	0.213795951671317	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45135887521709	0	0	0	0	0.809544216208879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.838976419538898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.622924269758951	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Paenibacillales	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149149224919278	0.15262606458371	0.177261332729236	0.259811437925663	0.216759039717629	0.404436332108544	0	0	0.36311416207649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Paenibacillales|f__NBRC-103111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149149224919278	0.15262606458371	0.177261332729236	0.259811437925663	0.216759039717629	0.404436332108544	0	0	0.36311416207649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Paenibacillales|f__NBRC-103111|g__Paenibacillus_H	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149149224919278	0.15262606458371	0.177261332729236	0.259811437925663	0.216759039717629	0.404436332108544	0	0	0.36311416207649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Paenibacillales|f__NBRC-103111|g__Paenibacillus_H|s__Paenibacillus_H larvae	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.149149224919278	0.15262606458371	0.177261332729236	0.259811437925663	0.216759039717629	0.404436332108544	0	0	0.36311416207649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__RF39	0	0	0	1.19331213689602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243340845371595	1.27495353391658	0.448514086585182	0.783543590565483	0	0	0.793904170537004	0	0	0	0	0	0	0	0	0	0	2.19298133873753	4.60459434377286	0	0	0	2.35308593793253	0	1.563283722078	0	0.657288224272495	0	0.523507308813393	0	0	0.827466725493675	0	0	0	0	0	0	0	0	1.19976300448125	0	0.40350046158761	0	0	0	1.18658482977141	0	1.89797742571926	0	0	0.491424965278543	0	7.39769576174563	0	0	0	0.347468333467045	0	0	0	0	0	0	0	0	1.69178674156034	1.99086853337045	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__RF39|f__UBA660	0	0	0	1.19331213689602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243340845371595	1.27495353391658	0.448514086585182	0.783543590565483	0	0	0.793904170537004	0	0	0	0	0	0	0	0	0	0	2.19298133873753	4.60459434377286	0	0	0	2.35308593793253	0	1.563283722078	0	0.657288224272495	0	0.523507308813393	0	0	0.827466725493675	0	0	0	0	0	0	0	0	1.19976300448125	0	0.40350046158761	0	0	0	1.18658482977141	0	1.89797742571926	0	0	0.491424965278543	0	7.39769576174563	0	0	0	0.347468333467045	0	0	0	0	0	0	0	0	1.69178674156034	1.99086853337045	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__RF39|f__UBA660|g__CAG-302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.443201098674122	0	0.783543590565483	0	0	0.793904170537004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563283722078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40350046158761	0	0	0	0.560345972422776	0	1.89797742571926	0	0	0.491424965278543	0	0	0	0	0	0.347468333467045	0	0	0	0	0	0	0	0	1.69178674156034	0.884645853464835	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Firmicutes|c__Bacilli|o__RF39|f__UBA660|g__CAG-302|s__CAG-302 sp000431795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.443201098674122	0	0.783543590565483	0	0	0.793904170537004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563283722078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40350046158761	0	0	0	0.560345972422776	0	1.89797742571926	0	0	0.491424965278543	0	0	0	0	0	0.347468333467045	0	0	0	0	0	0	0	0	1.69178674156034	0.884645853464835	0	0	0	0	0	0	0	0	0	0	0
