Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Proteobacteria|c__CFGB37580|o__OFGB37580	0.00086440328975484	0.000560530201237234	0.00149193113655156	0.00165141092971785	0.00216009488774709	0	0	0	0	0	0	0	0	0.00360909597224737	0.00112472901769795	0	0.000840083991243362	0.00125351702272017	0.000361978581512195	0.191418754970329	0.00154406345234862	0.000840855386222646	0.000838549579957723	0.000522189950686272	0.000718189901499045	0.000712908096134625	0.000145443857950502	0.000209028662265622	0.000387063389723976	0.00053864512842121	0.000336390635384129	0.000640759941931232	0.000470340414709733	0.000663830705896779	0.000149275172103229	0.000485588724187355	0.000489319402843732	0.00107226739535597	0.000481097984517317	0.000829283045389503	0.000614029379055712	0.00110239724089376	0.00418961744995953	0.000692131691627934	0.00138103566211674	0.000149268251689337	0.000122690017659768	0.000264293725415114	0.000250716436112211	0.000168130366760081	1.27603369059584	2.21719037615918e-05	7.6731813031523e-05	3.90970628332913e-05	7.02522180504828e-05	0	1.06086727099726e-05	9.46815151503424e-06	1.06424036362399e-05	0	0.000320349946480103	0.000274552334870429	0.000762321663397776	0.000635703105083725	0.000714143944735203	0.000297397425981711	0.000310761018215445	0.000484648458045619	0.00225931006162336	0.00120375163085462	0.000189341280881366	4.76726017080434e-05	0	0	0	0.0819783461558702	0.00930931745983696	0.0473397411719064	0.00732513064312668	0.0069509261525506	0.000674181638852939	0.000730555043218905	0.000769539217146952	0.000672885208636625	0.00099814391500518	0.259234158222706	0.242652753777936	0.1085869965246	0.135231477320312	0.125818490965822	0.000171161178246518	0	8.30160568659174e-05	8.40823822281225e-05	0.000267369165173922
k__Bacteria|p__Proteobacteria|c__CFGB37580|o__OFGB37580|f__FGB37580	0.00086440328975484	0.000560530201237234	0.00149193113655156	0.00165141092971785	0.00216009488774709	0	0	0	0	0	0	0	0	0.00360909597224737	0.00112472901769795	0	0.000840083991243362	0.00125351702272017	0.000361978581512195	0.191418754970329	0.00154406345234862	0.000840855386222646	0.000838549579957723	0.000522189950686272	0.000718189901499045	0.000712908096134625	0.000145443857950502	0.000209028662265622	0.000387063389723976	0.00053864512842121	0.000336390635384129	0.000640759941931232	0.000470340414709733	0.000663830705896779	0.000149275172103229	0.000485588724187355	0.000489319402843732	0.00107226739535597	0.000481097984517317	0.000829283045389503	0.000614029379055712	0.00110239724089376	0.00418961744995953	0.000692131691627934	0.00138103566211674	0.000149268251689337	0.000122690017659768	0.000264293725415114	0.000250716436112211	0.000168130366760081	1.27603369059584	2.21719037615918e-05	7.6731813031523e-05	3.90970628332913e-05	7.02522180504828e-05	0	1.06086727099726e-05	9.46815151503424e-06	1.06424036362399e-05	0	0.000320349946480103	0.000274552334870429	0.000762321663397776	0.000635703105083725	0.000714143944735203	0.000297397425981711	0.000310761018215445	0.000484648458045619	0.00225931006162336	0.00120375163085462	0.000189341280881366	4.76726017080434e-05	0	0	0	0.0819783461558702	0.00930931745983696	0.0473397411719064	0.00732513064312668	0.0069509261525506	0.000674181638852939	0.000730555043218905	0.000769539217146952	0.000672885208636625	0.00099814391500518	0.259234158222706	0.242652753777936	0.1085869965246	0.135231477320312	0.125818490965822	0.000171161178246518	0	8.30160568659174e-05	8.40823822281225e-05	0.000267369165173922
k__Bacteria|p__Proteobacteria|c__CFGB37580|o__OFGB37580|f__FGB37580|g__GGB43269	0.00086440328975484	0.000560530201237234	0.00149193113655156	0.00165141092971785	0.00216009488774709	0	0	0	0	0	0	0	0	0.00360909597224737	0.00112472901769795	0	0.000840083991243362	0.00125351702272017	0.000361978581512195	0.191418754970329	0.00154406345234862	0.000840855386222646	0.000838549579957723	0.000522189950686272	0.000718189901499045	0.000712908096134625	0.000145443857950502	0.000209028662265622	0.000387063389723976	0.00053864512842121	0.000336390635384129	0.000640759941931232	0.000470340414709733	0.000663830705896779	0.000149275172103229	0.000485588724187355	0.000489319402843732	0.00107226739535597	0.000481097984517317	0.000829283045389503	0.000614029379055712	0.00110239724089376	0.00418961744995953	0.000692131691627934	0.00138103566211674	0.000149268251689337	0.000122690017659768	0.000264293725415114	0.000250716436112211	0.000168130366760081	1.27603369059584	2.21719037615918e-05	7.6731813031523e-05	3.90970628332913e-05	7.02522180504828e-05	0	1.06086727099726e-05	9.46815151503424e-06	1.06424036362399e-05	0	0.000320349946480103	0.000274552334870429	0.000762321663397776	0.000635703105083725	0.000714143944735203	0.000297397425981711	0.000310761018215445	0.000484648458045619	0.00225931006162336	0.00120375163085462	0.000189341280881366	4.76726017080434e-05	0	0	0	0.0819783461558702	0.00930931745983696	0.0473397411719064	0.00732513064312668	0.0069509261525506	0.000674181638852939	0.000730555043218905	0.000769539217146952	0.000672885208636625	0.00099814391500518	0.259234158222706	0.242652753777936	0.1085869965246	0.135231477320312	0.125818490965822	0.000171161178246518	0	8.30160568659174e-05	8.40823822281225e-05	0.000267369165173922
k__Bacteria|p__Proteobacteria|c__CFGB37580|o__OFGB37580|f__FGB37580|g__GGB43269|s__GGB43269_SGB60568	0.00086440328975484	0.000560530201237234	0.00149193113655156	0.00165141092971785	0.00216009488774709	0	0	0	0	0	0	0	0	0.00360909597224737	0.00112472901769795	0	0.000840083991243362	0.00125351702272017	0.000361978581512195	0.191418754970329	0.00154406345234862	0.000840855386222646	0.000838549579957723	0.000522189950686272	0.000718189901499045	0.000712908096134625	0.000145443857950502	0.000209028662265622	0.000387063389723976	0.00053864512842121	0.000336390635384129	0.000640759941931232	0.000470340414709733	0.000663830705896779	0.000149275172103229	0.000485588724187355	0.000489319402843732	0.00107226739535597	0.000481097984517317	0.000829283045389503	0.000614029379055712	0.00110239724089376	0.00418961744995953	0.000692131691627934	0.00138103566211674	0.000149268251689337	0.000122690017659768	0.000264293725415114	0.000250716436112211	0.000168130366760081	1.27603369059584	2.21719037615918e-05	7.6731813031523e-05	3.90970628332913e-05	7.02522180504828e-05	0	1.06086727099726e-05	9.46815151503424e-06	1.06424036362399e-05	0	0.000320349946480103	0.000274552334870429	0.000762321663397776	0.000635703105083725	0.000714143944735203	0.000297397425981711	0.000310761018215445	0.000484648458045619	0.00225931006162336	0.00120375163085462	0.000189341280881366	4.76726017080434e-05	0	0	0	0.0819783461558702	0.00930931745983696	0.0473397411719064	0.00732513064312668	0.0069509261525506	0.000674181638852939	0.000730555043218905	0.000769539217146952	0.000672885208636625	0.00099814391500518	0.259234158222706	0.242652753777936	0.1085869965246	0.135231477320312	0.125818490965822	0.000171161178246518	0	8.30160568659174e-05	8.40823822281225e-05	0.000267369165173922
k__Bacteria|p__Proteobacteria|c__CFGB37580|o__OFGB37580|f__FGB37580|g__GGB43269|s__GGB43269_SGB60568|t__SGB60568	0.00086440328975484	0.000560530201237234	0.00149193113655156	0.00165141092971785	0.00216009488774709	0	0	0	0	0	0	0	0	0.00360909597224737	0.00112472901769795	0	0.000840083991243362	0.00125351702272017	0.000361978581512195	0.191418754970329	0.00154406345234862	0.000840855386222646	0.000838549579957723	0.000522189950686272	0.000718189901499045	0.000712908096134625	0.000145443857950502	0.000209028662265622	0.000387063389723976	0.00053864512842121	0.000336390635384129	0.000640759941931232	0.000470340414709733	0.000663830705896779	0.000149275172103229	0.000485588724187355	0.000489319402843732	0.00107226739535597	0.000481097984517317	0.000829283045389503	0.000614029379055712	0.00110239724089376	0.00418961744995953	0.000692131691627934	0.00138103566211674	0.000149268251689337	0.000122690017659768	0.000264293725415114	0.000250716436112211	0.000168130366760081	1.27603369059584	2.21719037615918e-05	7.6731813031523e-05	3.90970628332913e-05	7.02522180504828e-05	0	1.06086727099726e-05	9.46815151503424e-06	1.06424036362399e-05	0	0.000320349946480103	0.000274552334870429	0.000762321663397776	0.000635703105083725	0.000714143944735203	0.000297397425981711	0.000310761018215445	0.000484648458045619	0.00225931006162336	0.00120375163085462	0.000189341280881366	4.76726017080434e-05	0	0	0	0.0819783461558702	0.00930931745983696	0.0473397411719064	0.00732513064312668	0.0069509261525506	0.000674181638852939	0.000730555043218905	0.000769539217146952	0.000672885208636625	0.00099814391500518	0.259234158222706	0.242652753777936	0.1085869965246	0.135231477320312	0.125818490965822	0.000171161178246518	0	8.30160568659174e-05	8.40823822281225e-05	0.000267369165173922
k__Bacteria|p__Proteobacteria|c__CFGB38943	0.000655448415023489	0.000858562760372289	0.000553286052002524	0.00054573464134661	0.00120230430696176	0	0	0	0	0	0.00186607944638144	0.00635708372881368	0	0.00557475048281034	0.00357648988809069	0.0040408034702592	0.00122152329296891	0.00696620323237594	0.00171471279286987	0.000355469030036452	0.00423140856217466	0.00344339543124396	0.00178419369101189	0.00127390984460698	0.00208904183638039	0.000167527832293907	0.000148105404177288	0	7.03511421672794e-05	0.000213604476522828	0.000592178834280655	0.000736799837251665	0.000726506159478927	0.000473251760380229	0.000749470802894263	0.00105830330821537	0.00142698121883403	0.00108314436481572	0.00199268723644955	0.000851367503395251	0.00552195225985761	0.00167934338874284	0.00229410802079874	0.00254399267069416	0.00876210954045279	0.0016105052659458	0.000551863631293126	0.000679115173762015	0.000460707585843563	0.000653365415526545	0.000106321218899446	0.000413257838837706	0.000326000789973502	0.000621035530677167	0.000219003087554934	1.65975896290847e-05	0	0	3.4073771334983e-05	0	0.00176909115078926	0.00105449217573529	0.00244052645157483	0.0022261914245321	0.0105945269642892	0.0020546348954402	0.00214978524335343	0.0037521321343397	0.00136712584376263	0.00438259830259164	0.12009861015386	0.000277273196631763	0.000922193904884468	0.019984249791018	0.000685834022424407	0.00327735235491893	0.00230029330185859	0.00654934055614992	0.00271717477131835	0.00387820779578619	0.11458244301514	0.029549909077502	0.00728563476852138	0.0163161891471771	0.0523334947742529	0.00722532738978592	0.219756959333821	0.0135315409121846	0.00287114552712425	0.0106528157208214	0.416642178095096	0.263864671572638	0.606793154753508	0.292539397373939	0.531400388266952
k__Bacteria|p__Proteobacteria|c__CFGB38943|o__OFGB38943	0.000655448415023489	0.000858562760372289	0.000553286052002524	0.00054573464134661	0.00120230430696176	0	0	0	0	0	0.00186607944638144	0.00635708372881368	0	0.00557475048281034	0.00357648988809069	0.0040408034702592	0.00122152329296891	0.00696620323237594	0.00171471279286987	0.000355469030036452	0.00423140856217466	0.00344339543124396	0.00178419369101189	0.00127390984460698	0.00208904183638039	0.000167527832293907	0.000148105404177288	0	7.03511421672794e-05	0.000213604476522828	0.000592178834280655	0.000736799837251665	0.000726506159478927	0.000473251760380229	0.000749470802894263	0.00105830330821537	0.00142698121883403	0.00108314436481572	0.00199268723644955	0.000851367503395251	0.00552195225985761	0.00167934338874284	0.00229410802079874	0.00254399267069416	0.00876210954045279	0.0016105052659458	0.000551863631293126	0.000679115173762015	0.000460707585843563	0.000653365415526545	0.000106321218899446	0.000413257838837706	0.000326000789973502	0.000621035530677167	0.000219003087554934	1.65975896290847e-05	0	0	3.4073771334983e-05	0	0.00176909115078926	0.00105449217573529	0.00244052645157483	0.0022261914245321	0.0105945269642892	0.0020546348954402	0.00214978524335343	0.0037521321343397	0.00136712584376263	0.00438259830259164	0.12009861015386	0.000277273196631763	0.000922193904884468	0.019984249791018	0.000685834022424407	0.00327735235491893	0.00230029330185859	0.00654934055614992	0.00271717477131835	0.00387820779578619	0.11458244301514	0.029549909077502	0.00728563476852138	0.0163161891471771	0.0523334947742529	0.00722532738978592	0.219756959333821	0.0135315409121846	0.00287114552712425	0.0106528157208214	0.416642178095096	0.263864671572638	0.606793154753508	0.292539397373939	0.531400388266952
k__Bacteria|p__Proteobacteria|c__CFGB38943|o__OFGB38943|f__FGB38943	0.000655448415023489	0.000858562760372289	0.000553286052002524	0.00054573464134661	0.00120230430696176	0	0	0	0	0	0.00186607944638144	0.00635708372881368	0	0.00557475048281034	0.00357648988809069	0.0040408034702592	0.00122152329296891	0.00696620323237594	0.00171471279286987	0.000355469030036452	0.00423140856217466	0.00344339543124396	0.00178419369101189	0.00127390984460698	0.00208904183638039	0.000167527832293907	0.000148105404177288	0	7.03511421672794e-05	0.000213604476522828	0.000592178834280655	0.000736799837251665	0.000726506159478927	0.000473251760380229	0.000749470802894263	0.00105830330821537	0.00142698121883403	0.00108314436481572	0.00199268723644955	0.000851367503395251	0.00552195225985761	0.00167934338874284	0.00229410802079874	0.00254399267069416	0.00876210954045279	0.0016105052659458	0.000551863631293126	0.000679115173762015	0.000460707585843563	0.000653365415526545	0.000106321218899446	0.000413257838837706	0.000326000789973502	0.000621035530677167	0.000219003087554934	1.65975896290847e-05	0	0	3.4073771334983e-05	0	0.00176909115078926	0.00105449217573529	0.00244052645157483	0.0022261914245321	0.0105945269642892	0.0020546348954402	0.00214978524335343	0.0037521321343397	0.00136712584376263	0.00438259830259164	0.12009861015386	0.000277273196631763	0.000922193904884468	0.019984249791018	0.000685834022424407	0.00327735235491893	0.00230029330185859	0.00654934055614992	0.00271717477131835	0.00387820779578619	0.11458244301514	0.029549909077502	0.00728563476852138	0.0163161891471771	0.0523334947742529	0.00722532738978592	0.219756959333821	0.0135315409121846	0.00287114552712425	0.0106528157208214	0.416642178095096	0.263864671572638	0.606793154753508	0.292539397373939	0.531400388266952
k__Bacteria|p__Proteobacteria|c__CFGB38943|o__OFGB38943|f__FGB38943|g__GGB47004	0.000655448415023489	0.000858562760372289	0.000553286052002524	0.00054573464134661	0.00120230430696176	0	0	0	0	0	0.00186607944638144	0.00635708372881368	0	0.00557475048281034	0.00357648988809069	0.0040408034702592	0.00122152329296891	0.00696620323237594	0.00171471279286987	0.000355469030036452	0.00423140856217466	0.00344339543124396	0.00178419369101189	0.00127390984460698	0.00208904183638039	0.000167527832293907	0.000148105404177288	0	7.03511421672794e-05	0.000213604476522828	0.000592178834280655	0.000736799837251665	0.000726506159478927	0.000473251760380229	0.000749470802894263	0.00105830330821537	0.00142698121883403	0.00108314436481572	0.00199268723644955	0.000851367503395251	0.00552195225985761	0.00167934338874284	0.00229410802079874	0.00254399267069416	0.00876210954045279	0.0016105052659458	0.000551863631293126	0.000679115173762015	0.000460707585843563	0.000653365415526545	0.000106321218899446	0.000413257838837706	0.000326000789973502	0.000621035530677167	0.000219003087554934	1.65975896290847e-05	0	0	3.4073771334983e-05	0	0.00176909115078926	0.00105449217573529	0.00244052645157483	0.0022261914245321	0.0105945269642892	0.0020546348954402	0.00214978524335343	0.0037521321343397	0.00136712584376263	0.00438259830259164	0.12009861015386	0.000277273196631763	0.000922193904884468	0.019984249791018	0.000685834022424407	0.00327735235491893	0.00230029330185859	0.00654934055614992	0.00271717477131835	0.00387820779578619	0.11458244301514	0.029549909077502	0.00728563476852138	0.0163161891471771	0.0523334947742529	0.00722532738978592	0.219756959333821	0.0135315409121846	0.00287114552712425	0.0106528157208214	0.416642178095096	0.263864671572638	0.606793154753508	0.292539397373939	0.531400388266952
k__Bacteria|p__Proteobacteria|c__CFGB39830	0.698009190120533	0.416078802788254	0.707097282789969	0.897524992465455	0.429072081827562	0	0	0	0	0	0	0	0	0	0	0	0.000351108851452032	0.000523901094069715	0.95741129490843	0	0.000103253360563779	0	0	8.0360326762609e-05	0.000100054611232608	9.16788707333585e-05	0	0	0	0	0	6.56668447292962e-05	0	0	0	0.00105633342820248	0.00166394091758194	0.00930690713402392	0.000841827243844471	0.00299610020004529	0.000114057986944838	0.000200186985830617	0.000235992302650033	0	0.000696964492927453	0	0.144527715135145	8.5207498968846e-05	0	0	8.79882349115126e-05	0	0	0	0	0	0	0	0	0	0.311562857660294	0.10396783798305	2.94236100138513	0.255105315445989	0.513787791774101	0.000124295748698514	0	0.000324090191430588	0	0.000196325438908041	0.000158268459715131	0	0	0	0	0.450219254541446	0.154689566378654	0.159564647609241	0.11689177102238	0.3281866336265	8.66987086474756e-05	8.72376520241715e-05	0	7.03072416645498e-05	0	0.133771829229298	0.223954226979305	0.344560411897181	0.182768477089048	0.187350188316491	0	0	0	0	0.00014899411880466
k__Bacteria|p__Proteobacteria|c__CFGB39830|o__OFGB39830	0.698009190120533	0.416078802788254	0.707097282789969	0.897524992465455	0.429072081827562	0	0	0	0	0	0	0	0	0	0	0	0.000351108851452032	0.000523901094069715	0.95741129490843	0	0.000103253360563779	0	0	8.0360326762609e-05	0.000100054611232608	9.16788707333585e-05	0	0	0	0	0	6.56668447292962e-05	0	0	0	0.00105633342820248	0.00166394091758194	0.00930690713402392	0.000841827243844471	0.00299610020004529	0.000114057986944838	0.000200186985830617	0.000235992302650033	0	0.000696964492927453	0	0.144527715135145	8.5207498968846e-05	0	0	8.79882349115126e-05	0	0	0	0	0	0	0	0	0	0.311562857660294	0.10396783798305	2.94236100138513	0.255105315445989	0.513787791774101	0.000124295748698514	0	0.000324090191430588	0	0.000196325438908041	0.000158268459715131	0	0	0	0	0.450219254541446	0.154689566378654	0.159564647609241	0.11689177102238	0.3281866336265	8.66987086474756e-05	8.72376520241715e-05	0	7.03072416645498e-05	0	0.133771829229298	0.223954226979305	0.344560411897181	0.182768477089048	0.187350188316491	0	0	0	0	0.00014899411880466
k__Bacteria|p__Proteobacteria|c__CFGB39830|o__OFGB39830|f__FGB39830	0.698009190120533	0.416078802788254	0.707097282789969	0.897524992465455	0.429072081827562	0	0	0	0	0	0	0	0	0	0	0	0.000351108851452032	0.000523901094069715	0.95741129490843	0	0.000103253360563779	0	0	8.0360326762609e-05	0.000100054611232608	9.16788707333585e-05	0	0	0	0	0	6.56668447292962e-05	0	0	0	0.00105633342820248	0.00166394091758194	0.00930690713402392	0.000841827243844471	0.00299610020004529	0.000114057986944838	0.000200186985830617	0.000235992302650033	0	0.000696964492927453	0	0.144527715135145	8.5207498968846e-05	0	0	8.79882349115126e-05	0	0	0	0	0	0	0	0	0	0.311562857660294	0.10396783798305	2.94236100138513	0.255105315445989	0.513787791774101	0.000124295748698514	0	0.000324090191430588	0	0.000196325438908041	0.000158268459715131	0	0	0	0	0.450219254541446	0.154689566378654	0.159564647609241	0.11689177102238	0.3281866336265	8.66987086474756e-05	8.72376520241715e-05	0	7.03072416645498e-05	0	0.133771829229298	0.223954226979305	0.344560411897181	0.182768477089048	0.187350188316491	0	0	0	0	0.00014899411880466
k__Bacteria|p__Proteobacteria|c__CFGB39830|o__OFGB39830|f__FGB39830|g__GGB41783	0.344004966020944	0.223954552511983	0.336643471807553	0.527113826864089	0.237818515607237	0	0	0	0	0	0	0	0	0	0	0	0	0	0.956200997982601	0	0	0	0	0	0	0	0	0	0	0	0	6.56668447292962e-05	0	0	0	0.000266042737547905	0.000267449604940252	0.00154100431297895	6.5947789862172e-05	0.00068119334807109	0	8.50016492664636e-05	0	0	8.93888467396772e-05	0	0.144433310695757	3.61140658022474e-05	0	0	8.79882349115126e-05	0	0	0	0	0	0	0	0	0	0.311428969021844	0.103545326685875	2.9403470216589	0.255029404333217	0.513249620105161	0	0	0	0	8.73568940672541e-05	0	0	0	0	0	0.448109207139079	0.0846856117996937	0.158033228701826	0.0625937440347035	0.178285076440246	0	0	0	0	0	0.116741623788193	0.184379359922959	0.240790891338999	0.159875999260777	0.122359131780056	0	0	0	0	0
