clade_name	NCBI_tax_id	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1_taxonomic_profile	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0_taxonomic_profile
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Betaproteobacteria_unclassified|f__Betaproteobacteria_unclassified|g__Candidatus_Accumulibacter|s__Candidatus_Accumulibacter_phosphatis	2|1224|28216|16048756|54340298|327159|327160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9701650524296712	0.2563309305503477	0.11893175183874186	0.22515082554134666	1.0059024094866529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Betaproteobacteria_unclassified|f__Betaproteobacteria_unclassified|g__Candidatus_Accumulibacter|s__Candidatus_Accumulibacter_phosphatis|t__SGB12629	2|1224|28216|16048756|54340298|327159|327160|SGB12629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9701650524296712	0.2563309305503477	0.11893175183874186	0.22515082554134666	1.0059024094866529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	1.5682090023702362	1.9941906067421709	1.4984658579187573	1.6769789070855958	1.8063605897988595	2.1754852528314625	1.7771231782457442	1.3018081418294871	1.8308033992471509	1.519283480696446	1.5783922621968316	1.7815461073565892	1.823771456156899	1.94823553713471	1.695579829999288	1.3568997646028749	1.4031788428096057	1.4950154459791165	1.7147350612883412	1.4613812680662983	0.09229986377125836	1.7605369236229989	0.06271945948763348	0.3096810779573254	1.3174275764557533	1.9177879850653898	1.239577696735737	1.7227144208933571	1.6668743686019545	2.014911823294939	1.3677973734956994	1.0050823668723907	0.6709592901571921	0.6804788412507763	0.4850690629283832	1.991965453106027	1.3432721140968562	1.3185811761515145	1.592653150013967	2.195698050597043	2.36411819315877	1.6335204269006949	3.9274668866846287	1.9616072071600803	1.9840514915545708	1.091591554944089	1.9203751190032088	1.078521257429487	2.2293366540047206	1.024985878623799	1.8556138736135597	2.861190472976098	2.5156702592843443	1.9399733583856569	2.485838527759934	1.753570331033642	2.5071544199331743	7.059296467637503	1.7176770962096506	1.7449323286818192	1.8392855257259415	1.5084011077061106	1.9401331016862844	1.919310853018454	1.7493136009016808	1.802040341947972	1.7395429426687736	1.2690575363217969	1.7801943187066522	1.3779541356073957	2.3717430932529204	1.9593761032685029	2.346375632852637	2.6619087959004597	2.355248282100167	2.0724472674216528	1.8853507905028064	1.8640870665976976	3.1611202625869796	1.829664428634016	2.1890128887229143	2.4627039902011947	2.5410022252429023	2.0317908917254743	1.5150720642073727	2.9774968287079244	1.9275367697363008	1.6183105821193144	2.6472333676388637	2.722270289681122	4.11963	1.67596	3.4824	1.50997	1.77643	2.119844804178426	2.3607022484060263	1.584659980621206	1.1200928220038129	1.7391091953785445
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae	2|1224|28216|80840|506	0	0	0	0	0	0	0	0	0	0.0042755087659458865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019519222305123774	0.0390248063475932	0.06173579054937165	0.003378272707668288	0.02566406674405329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007362449428540681	0.0021248243373337182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Achromobacter	2|1224|28216|80840|506|222	0	0	0	0	0	0	0	0	0	0.0042755087659458865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007362449428540681	0.0021248243373337182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Achromobacter|s__Achromobacter_xylosoxidans	2|1224|28216|80840|506|222|85698	0	0	0	0	0	0	0	0	0	0.0042755087659458865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007362449428540681	0.0021248243373337182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Achromobacter|s__Achromobacter_xylosoxidans|t__SGB13140_group	2|1224|28216|80840|506|222|85698|SGB13140_group	0	0	0	0	0	0	0	0	0	0.0042755087659458865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007362449428540681	0.0021248243373337182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Advenella	2|1224|28216|80840|506|290425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019519222305123774	0.0390248063475932	0.06173579054937165	0.003378272707668288	0.02566406674405329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Advenella|s__Advenella_sp_EE_W14	2|1224|28216|80840|506|290425|2722705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019519222305123774	0.0390248063475932	0.06173579054937165	0.003378272707668288	0.02566406674405329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Alcaligenaceae|g__Advenella|s__Advenella_sp_EE_W14|t__SGB60328	2|1224|28216|80840|506|290425|2722705|SGB60328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0019519222305123774	0.0390248063475932	0.06173579054937165	0.003378272707668288	0.02566406674405329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae	2|1224|28216|80840|995019	1.5682090023702362	1.9941906067421709	1.4984658579187573	1.6769789070855958	1.8063605897988595	2.1754852528314625	1.7771231782457442	1.3018081418294871	1.8308033992471509	1.5150079719305003	1.5783922621968316	1.7815461073565892	1.823771456156899	1.94823553713471	1.695579829999288	1.3568997646028749	1.4031788428096057	1.4950154459791165	1.7147350612883412	1.4613812680662983	0.09229986377125836	1.7605369236229989	0.06271945948763348	0.3096810779573254	1.3174275764557533	1.9177879850653898	1.239577696735737	1.7227144208933571	1.6668743686019545	2.014911823294939	1.3658454512651872	0.9660575605247976	0.6092234996078205	0.6771005685431081	0.45940180294471994	1.991965453106027	1.3432721140968562	1.3185811761515145	1.592653150013967	2.195698050597043	2.36411819315877	1.6335204269006949	3.9274668866846287	1.9616072071600803	1.9840514915545708	1.091591554944089	1.9203751190032088	1.078521257429487	2.2293366540047206	1.024985878623799	1.8556138736135597	2.861190472976098	2.5156702592843443	1.9399733583856569	2.485838527759934	1.753570331033642	2.5071544199331743	7.059296467637503	1.7176770962096506	1.7449323286818192	1.8392855257259415	1.5084011077061106	1.9401331016862844	1.919310853018454	1.7493136009016808	1.802040341947972	1.7321804932402332	1.2669327119844631	1.7801943187066522	1.3779541356073957	2.3717430932529204	1.9593761032685029	2.346375632852637	2.6619087959004597	2.355248282100167	2.0724472674216528	1.8853507905028064	1.8640870665976976	3.1611202625869796	1.829664428634016	2.1890128887229143	2.4627039902011947	2.5410022252429023	2.0317908917254743	1.5150720642073727	2.9774968287079244	1.9275367697363008	1.6183105821193144	2.6472333676388637	2.722270289681122	4.11963	1.67596	3.4824	1.50997	1.77643	2.119844804178426	2.3607022484060263	1.584659980621206	1.1200928220038129	1.7391091953785445
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6572	2|1224|28216|80840|995019|73719304	0	0	0	0	0	0.5930821231740435	0.5160115791864868	0.19929104979759096	0.7962367540918633	0.4206495730559879	0.21825922277729487	0.30369725364424544	0.0997248404120299	0.12294164245690398	0.154201755635211	0.040811493627231514	0.16806583317954846	0.196326197447124	0.6322473521703821	0.3497402130448111	0	0.06997002853056286	0	0	0.5216793396529388	0.5514321181933834	0.09151147330857468	0.07086248346609374	0.18754081753634916	0.17540485163397665	1.0994509866963291	0.7167088942739671	0.4493809521033017	0.3180848976443524	0.28641762680202315	1.0658119371098376	0.36229500085166777	0.2629823310506267	0.6340309390462145	0.7397863376608432	0.6741466535803735	0.07675385611968405	2.134069112481717	0.3856041591041495	0.21340063947035032	0.1555302272713535	0.2265232408511083	0.14178578010756793	0.6488647113006291	0.16769340644277958	0.3973926852190258	0.06566339044369159	0.6077366316767201	0.2262180038169449	1.0874741289569625	0.11983861782755315	0.7835432048297449	5.560822749751966	0.1759868779498476	0.18154039728393606	0.23940395556545274	0.0658021821006044	0.03439938632658502	0.11823999979294585	0.33982250966743466	0	0	0	0	0	0.5859313922491782	0.2922753121936472	0.7900052782312759	1.0022808890799788	0.594206893768491	0.5200780143185226	0.3392197496277121	0.466355966384921	0.9694548434251441	0.20067563758506946	0.06612718128129279	0.07686849733517996	0.9270967679718172	0.1239743393587497	0.17808177930615054	1.1391827004078694	0.25675135723902703	0.2433612090078097	0.5074562064706459	0.2802533685144181	1.45985	0	0.85931	0	0.24263	0.4750099660212202	1.3296033759760832	0.032076724284181984	0	0.2881647804207161
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6572|s__GGB6572_SGB9284	2|1224|28216|80840|995019|73719304|4301000	0	0	0	0	0	0.4465165443781357	0.5008371969066568	0.16665770429355914	0.7037969032791992	0.3554308798545497	0.1763591333721092	0.23877545560771546	0.07001346717350966	0.06088811096568436	0.03794925922734447	0.040811493627231514	0.16806583317954846	0.196326197447124	0.6322473521703821	0.3497402130448111	0	0	0	0	0	0.0044563970523353895	0.05233062918541888	0.0008952421248731266	0.17086535195722793	0	1.0830705150525075	0.5977627142133106	0.3868372812749528	0.2940612742493542	0.07490062828773347	0.6032736318814319	0.1803089843844677	0.21950739470898367	0.5251932598628885	0.33154036445318075	0.6086402495840765	0.005906883282883225	2.0764739290846856	0.35935712982096635	0.12008889677311962	0.12401287427606315	0.09617052605519796	0.1273722917004817	0.559361691399506	0.09472047569534338	0.1992911937039827	0.05151109449092079	0.5551620800252768	0.1467122955461993	1.000883864367614	0.04185501682595689	0.7589482402942882	5.339968793072001	0.06599092781399267	0.13622367277940506	0	0	0	0	0	0	0	0	0	0	0.4939401636660573	0.20452124719804354	0.4866748979349338	0.8859059568084688	0.4536108273879106	0.4928267679508404	0.08347056981198778	0.297502448411685	0.9008709034641	0.1929970633900588	0.06129008638821036	0.05153491144407741	0.9112041795032412	0.1239743393587497	0.14009901640716454	1.1057360310888835	0	0.2433612090078097	0.0768535408693637	0.07878518704170104	1.45985	0	0.85931	0	0.24263	0.4750099660212202	1.3296033759760832	0.032076724284181984	0	0.2881647804207161
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6572|s__GGB6572_SGB9284|t__SGB9284	2|1224|28216|80840|995019|73719304|4301000|SGB9284	0	0	0	0	0	0.4465165443781357	0.5008371969066568	0.16665770429355914	0.7037969032791992	0.3554308798545497	0.1763591333721092	0.23877545560771546	0.07001346717350966	0.06088811096568436	0.03794925922734447	0.040811493627231514	0.16806583317954846	0.196326197447124	0.6322473521703821	0.3497402130448111	0	0	0	0	0	0.0044563970523353895	0.05233062918541888	0.0008952421248731266	0.17086535195722793	0	1.0830705150525075	0.5977627142133106	0.3868372812749528	0.2940612742493542	0.07490062828773347	0.6032736318814319	0.1803089843844677	0.21950739470898367	0.5251932598628885	0.33154036445318075	0.6086402495840765	0.005906883282883225	2.0764739290846856	0.35935712982096635	0.12008889677311962	0.12401287427606315	0.09617052605519796	0.1273722917004817	0.559361691399506	0.09472047569534338	0.1992911937039827	0.05151109449092079	0.5551620800252768	0.1467122955461993	1.000883864367614	0.04185501682595689	0.7589482402942882	5.339968793072001	0.06599092781399267	0.13622367277940506	0	0	0	0	0	0	0	0	0	0	0.4939401636660573	0.20452124719804354	0.4866748979349338	0.8859059568084688	0.4536108273879106	0.4928267679508404	0.08347056981198778	0.297502448411685	0.9008709034641	0.1929970633900588	0.06129008638821036	0.05153491144407741	0.9112041795032412	0.1239743393587497	0.14009901640716454	1.1057360310888835	0	0.2433612090078097	0.0768535408693637	0.07878518704170104	1.45985	0	0.85931	0	0.24263	0.4750099660212202	1.3296033759760832	0.032076724284181984	0	0.2881647804207161
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales|f__Sutterellaceae|g__GGB6572|s__GGB6572_SGB9285	2|1224|28216|80840|995019|73719304|24171428	0	0	0	0	0	0.1465655787959079	0.015181264085852469	0.03263334550403178	0.09243985081266436	0.06521869320143822	0.04190008940518568	0.06491517201101088	0.02971137323852025	0.06205353149121962	0.11625249640786656	0	0	0	0	0	0	0.06997002853056286	0	0	0.5216793396529388	0.5469757211410481	0.039188101178929687	0.06997537990599219	0.016675465579121203	0.17540485163397665	0.016380471643821847	0.11894618006065645	0.06254367082834886	0.024023623394998136	0.21152019175389947	0.4625432226052977	0.18198601646720008	0.04347493634164305	0.108837679183326	0.40825100638409	0.06551361042137914	0.07085409814836041	0.05759518339703103	0.026247029283183145	0.09331174269723068	0.03151329670790353	0.13035271479591035	0.014413488407086231	0.08950301990112305	0.07297735817922525	0.1980950606924002	0.014152295952770797	0.05257455165144333	0.07951201874842406	0.0865902645893485	0.07798360100159629	0.0245949645354567	0.2208610819205342	0.10999595013585492	0.04531672450453103	0.23940395556545274	0.0658021821006044	0.03439938632658502	0.11823999979294585	0.33982250966743466	0	0	0	0	0	0.09199122858312098	0.08775406499560369	0.3033303802963421	0.11637493227150995	0.1405960663805804	0.02725124636768217	0.2557491798157243	0.16885351797323594	0.06857713667367578	0.0076785741950107095	0.004837094893082412	0.02533358589110255	0.01589986529479781	0	0.037982762898985965	0.033438318090691296	0.25675135723902703	0	0.43060266560128224	0.2014681814727171	0	0	0	0	0	0	0	0	0	0
