Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA7887	0.172410681345	0.159268171944468	0.714220570899173	0.738637596841833	2.00356912352034	0	0	0	0	0	0.00269695525918557	0	0.00203497795041726	0	0.00140256885557287	0.00459122012052473	0.00290241090047882	0.00358241194779328	0.0169406002665065	0.0482580428148602	0.00196056791800992	0.0016565788599695	0.0042415921305494	0.00227376970105693	0.000714619380174056	0.000781104631559823	0.000454880739143789	0.000717741104227065	0.000331241112973764	0.000336280763055693	0.000496552090665188	0.000250499883689317	0.000480719759746291	0.00046792225721263	0.000693612132033796	0.0276490689421566	0.0216542357834359	0.102764629479386	0.173966067415439	0.0419294884049973	0.00126387137223529	0.00161419854463985	0.00189558917055925	0.00595636442410564	0.00259133312869611	0.000416248768196397	0.000985637071537775	0.000372729715579947	0.00117805441401469	0.000402692337781081	0.000285206247704596	0.00010354607870843	8.99930331868178e-05	9.17080708523863e-05	8.01605921707454e-05	0	0	0	3.64302253199203e-05	0	0.000521410483546098	0.00113630626351985	0.000605238511246082	0.000425154209377932	0.000775680535508002	0.00128041402307264	0.000733330804175167	0.000456776940189208	0.0014461881329145	0.00101904909085694	0.000216045978603995	0.000217585385303608	0.000990529652877667	0.000487968045735744	5.97996095292422e-05	0.252900183691347	0.0793727956458695	0.0465060555628317	0.428614335752047	0.288761832793925	0.000664192620551966	0.00121198892624276	0.0455667333884154	0.00117375662087868	0.0010471228527619	0.0474080517237501	0.0389856421145588	0.0251490402561461	0.0257487284916097	0.0238972085928112	0.00363454585858426	0.00244941805199859	0.00963582025717663	0.00390863693719876	0.0029094243689835
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA7887|f__UBA7887	0.172410681345	0.159268171944468	0.714220570899173	0.738637596841833	2.00356912352034	0	0	0	0	0	0.00269695525918557	0	0.00203497795041726	0	0.00140256885557287	0.00459122012052473	0.00290241090047882	0.00358241194779328	0.0169406002665065	0.0482580428148602	0.00196056791800992	0.0016565788599695	0.0042415921305494	0.00227376970105693	0.000714619380174056	0.000781104631559823	0.000454880739143789	0.000717741104227065	0.000331241112973764	0.000336280763055693	0.000496552090665188	0.000250499883689317	0.000480719759746291	0.00046792225721263	0.000693612132033796	0.0276490689421566	0.0216542357834359	0.102764629479386	0.173966067415439	0.0419294884049973	0.00126387137223529	0.00161419854463985	0.00189558917055925	0.00595636442410564	0.00259133312869611	0.000416248768196397	0.000985637071537775	0.000372729715579947	0.00117805441401469	0.000402692337781081	0.000285206247704596	0.00010354607870843	8.99930331868178e-05	9.17080708523863e-05	8.01605921707454e-05	0	0	0	3.64302253199203e-05	0	0.000521410483546098	0.00113630626351985	0.000605238511246082	0.000425154209377932	0.000775680535508002	0.00128041402307264	0.000733330804175167	0.000456776940189208	0.0014461881329145	0.00101904909085694	0.000216045978603995	0.000217585385303608	0.000990529652877667	0.000487968045735744	5.97996095292422e-05	0.252900183691347	0.0793727956458695	0.0465060555628317	0.428614335752047	0.288761832793925	0.000664192620551966	0.00121198892624276	0.0455667333884154	0.00117375662087868	0.0010471228527619	0.0474080517237501	0.0389856421145588	0.0251490402561461	0.0257487284916097	0.0238972085928112	0.00363454585858426	0.00244941805199859	0.00963582025717663	0.00390863693719876	0.0029094243689835
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA7887|f__UBA7887|g__GCA-2728255	0.172410681345	0.159268171944468	0.714220570899173	0.738637596841833	2.00356912352034	0	0	0	0	0	0.00269695525918557	0	0.00203497795041726	0	0.00140256885557287	0.00459122012052473	0.00290241090047882	0.00358241194779328	0.0169406002665065	0.0482580428148602	0.00196056791800992	0.0016565788599695	0.0042415921305494	0.00227376970105693	0.000714619380174056	0.000781104631559823	0.000454880739143789	0.000717741104227065	0.000331241112973764	0.000336280763055693	0.000496552090665188	0.000250499883689317	0.000480719759746291	0.00046792225721263	0.000693612132033796	0.0276490689421566	0.0216542357834359	0.102764629479386	0.173966067415439	0.0419294884049973	0.00126387137223529	0.00161419854463985	0.00189558917055925	0.00595636442410564	0.00259133312869611	0.000416248768196397	0.000985637071537775	0.000372729715579947	0.00117805441401469	0.000402692337781081	0.000285206247704596	0.00010354607870843	8.99930331868178e-05	9.17080708523863e-05	8.01605921707454e-05	0	0	0	3.64302253199203e-05	0	0.000521410483546098	0.00113630626351985	0.000605238511246082	0.000425154209377932	0.000775680535508002	0.00128041402307264	0.000733330804175167	0.000456776940189208	0.0014461881329145	0.00101904909085694	0.000216045978603995	0.000217585385303608	0.000990529652877667	0.000487968045735744	5.97996095292422e-05	0.252900183691347	0.0793727956458695	0.0465060555628317	0.428614335752047	0.288761832793925	0.000664192620551966	0.00121198892624276	0.0455667333884154	0.00117375662087868	0.0010471228527619	0.0474080517237501	0.0389856421145588	0.0251490402561461	0.0257487284916097	0.0238972085928112	0.00363454585858426	0.00244941805199859	0.00963582025717663	0.00390863693719876	0.0029094243689835
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA828	0.000426762677492501	0.000195127388097235	0	0.002198286858125	0	0	0	0	0	0	0	0	0.0331649697193297	0	0	0.287584630621708	0.00737158327684821	0.21274820061591	0.0127750491687765	0	0.000223971937226438	0.000148296858377664	0.0965347329710894	0.170338692356378	0.000494069689684091	0	6.20326723979084e-05	6.6863977847603e-05	0	0	0	6.83219836912091e-05	0	0	0	6.32439143625961e-05	0.000126408746915687	7.08622419671295e-05	0.000205191158192554	0.000212216497298747	0.000631224122156251	0	0.00162211571773362	0.0681794653526597	8.2426347674851e-05	0	0.044601645019725	3.33441288098909e-05	0.0454985547679804	0.000160991263290337	0	2.83693473590789e-05	4.46008018983211e-05	0	0	0	0	0.000187988150783959	0.00051413807890913	0	0.0708934297087426	0.228304671088839	0.330431028299121	0.169251610732132	0.0215176090839408	0.000265594754800901	0.000723442172507102	0	0.00794432562304349	0.00148032879265246	0.000327468317515964	0.00061977988845579	9.76621338653441e-05	0	0	0	0.577080803399738	0.000259746314011397	0.0418347261451123	0.0587795133959625	6.63559587061508e-05	0	0.1260397414845	4.77524909365246e-05	0.000219695211320252	0.0536474367291545	0.0195342610543327	0.036765219242421	0.0371969877307952	0.0548561876299244	1.49770331181508	1.73987858288133	0.30214968458167	0.867156605416899	0.551012124401416
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA828|f__UBA828	0.000426762677492501	0.000195127388097235	0	0.002198286858125	0	0	0	0	0	0	0	0	0.0331649697193297	0	0	0.287584630621708	0.00737158327684821	0.21274820061591	0.0127750491687765	0	0.000223971937226438	0.000148296858377664	0.0965347329710894	0.170338692356378	0.000494069689684091	0	6.20326723979084e-05	6.6863977847603e-05	0	0	0	6.83219836912091e-05	0	0	0	6.32439143625961e-05	0.000126408746915687	7.08622419671295e-05	0.000205191158192554	0.000212216497298747	0.000631224122156251	0	0.00162211571773362	0.0681794653526597	8.2426347674851e-05	0	0.044601645019725	3.33441288098909e-05	0.0454985547679804	0.000160991263290337	0	2.83693473590789e-05	4.46008018983211e-05	0	0	0	0	0.000187988150783959	0.00051413807890913	0	0.0708934297087426	0.228304671088839	0.330431028299121	0.169251610732132	0.0215176090839408	0.000265594754800901	0.000723442172507102	0	0.00794432562304349	0.00148032879265246	0.000327468317515964	0.00061977988845579	9.76621338653441e-05	0	0	0	0.577080803399738	0.000259746314011397	0.0418347261451123	0.0587795133959625	6.63559587061508e-05	0	0.1260397414845	4.77524909365246e-05	0.000219695211320252	0.0536474367291545	0.0195342610543327	0.036765219242421	0.0371969877307952	0.0548561876299244	1.49770331181508	1.73987858288133	0.30214968458167	0.867156605416899	0.551012124401416
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA828|f__UBA828|g__PTKB01	0.000426762677492501	0.000195127388097235	0	0.002198286858125	0	0	0	0	0	0	0	0	0.0331649697193297	0	0	0.287584630621708	0.00737158327684821	0.21274820061591	0.0127750491687765	0	0.000223971937226438	0.000148296858377664	0.0965347329710894	0.170338692356378	0.000494069689684091	0	6.20326723979084e-05	6.6863977847603e-05	0	0	0	6.83219836912091e-05	0	0	0	6.32439143625961e-05	0.000126408746915687	7.08622419671295e-05	0.000205191158192554	0.000212216497298747	0.000631224122156251	0	0.00162211571773362	0.0681794653526597	8.2426347674851e-05	0	0.044601645019725	3.33441288098909e-05	0.0454985547679804	0.000160991263290337	0	2.83693473590789e-05	4.46008018983211e-05	0	0	0	0	0.000187988150783959	0.00051413807890913	0	0.0708934297087426	0.228304671088839	0.330431028299121	0.169251610732132	0.0215176090839408	0.000265594754800901	0.000723442172507102	0	0.00794432562304349	0.00148032879265246	0.000327468317515964	0.00061977988845579	9.76621338653441e-05	0	0	0	0.577080803399738	0.000259746314011397	0.0418347261451123	0.0587795133959625	6.63559587061508e-05	0	0.1260397414845	4.77524909365246e-05	0.000219695211320252	0.0536474367291545	0.0195342610543327	0.036765219242421	0.0371969877307952	0.0548561876299244	1.49770331181508	1.73987858288133	0.30214968458167	0.867156605416899	0.551012124401416
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA8366	0.0070895221731119	0.00326763249629145	0.00147124314850858	0.0204052780942186	0.00437008703124301	0	0	0	0	0	0.0153819932972564	0.00416737247567313	0.749762622184502	0.00310679199790696	0.0109639359997876	1.10820915382937	0.422384712289004	0.994305373869562	0.00691288200754971	0.00500005912810049	0.00739911288784837	0.00607968446252796	1.42488658543347	0.553695115536025	0.00469672831798767	0.00227919901907375	0.00168096853667115	0.00217962312217474	0.00203243786030206	0.00222386366630462	0.00201337789533883	0.00205319932801223	0.00198230049832662	0.00167402125421052	0.00172342345195214	0.00172786180124215	0.00246000143691353	0.002108444967487	0.00235343363965117	0.00227428724609303	0.0100745874739335	0.00510192352305753	0.0242906649528821	0.448369520267206	0.00525440196314975	0.00132624839832565	0.0700687782879134	0.00218179762090322	0.21776074214743	0.00168829623903107	0.000336517977459364	0.00125295507595571	0.000370296051989373	0.000528616954950823	0.000242289144978039	2.41684977706909e-05	3.72805518186758e-05	0.0029343084432967	0.00116805003302156	0	2.75193251473293	1.64235515002562	1.64799828479862	4.47643914585463	1.70747408826699	0.00278777654116395	0.0131631388892872	0.0045365582978215	0.900939773869863	0.00938726920410695	0.0728029140771255	0.0109973762346168	0.000146140680057077	0	0.000127998937177794	0.0989893303305066	0.149622381212938	0.133849037080782	0.0864616688035182	0.0396324650414833	0.00145899843367537	0.000757744415376175	0.00136727074906326	0.000896920519337493	0.000728414342818928	0.00127625649376831	0.00167726241163573	0.00231667221971443	0.00190002282192728	0.00168383189144286	0.00256101803147107	0.00314399678209024	0.00130945268406314	0.00259673581889932	0.000997750328179976
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA8366|f__GCA-2717185	0.00704609883256588	0.00326763249629145	0.00147124314850858	0.0203147776866605	0.00432518531957875	0	0	0	0	0	0.0153819932972564	0.00416737247567313	0.749762622184502	0.00310679199790696	0.0109639359997876	1.10820915382937	0.422384712289004	0.994116462407043	0.00691288200754971	0.00500005912810049	0.00736188115923614	0.00604069331438575	1.42481918610835	0.553695115536025	0.00466065001398405	0.00227919901907375	0.00168096853667115	0.00217962312217474	0.00203243786030206	0.00222386366630462	0.00201337789533883	0.00205319932801223	0.00198230049832662	0.00167402125421052	0.00172342345195214	0.00172786180124215	0.00246000143691353	0.002108444967487	0.00235343363965117	0.00227428724609303	0.0100334597470218	0.00510192352305753	0.0240691221816178	0.448327797144903	0.00525440196314975	0.00132624839832565	0.0700502882712224	0.00218179762090322	0.217727156141716	0.00167140416502237	0.000336517977459364	0.00125295507595571	0.000370296051989373	0.000528616954950823	0.000231701774390691	2.41684977706909e-05	3.72805518186758e-05	0.0029343084432967	0.00116805003302156	0	1.2148211671091	0.769560335542557	0.392239096963438	0.177835381198378	0.640406447220709	0.00278777654116395	0.0131631388892872	0.0045365582978215	0.900885295526413	0.00934458413069357	0.0728029140771255	0.010911162159363	0.000146140680057077	0	0.000127998937177794	0.0989646335620835	0.149592845170376	0.133849037080782	0.0862991262469808	0.0394059698367741	0.00145899843367537	0.000757744415376175	0.00136727074906326	0.000896920519337493	0.000728414342818928	0.00123634545205289	0.00161394857289418	0.00209655836010669	0.00174834143884261	0.00145705675602865	0.00256101803147107	0.00314399678209024	0.00130945268406314	0.00259673581889932	0.000997750328179976
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA8366|f__GCA-2717185|g__GCA-2717185	0.00678336412032722	0.00287317711847135	0.00140076235126071	0.0194460488061261	0.00368658536580184	0	0	0	0	0	0.012207812858002	0.00243298536394823	0.641040508166981	0.00310679199790696	0.0100496308576921	0.97464959508384	0.411899641204913	0.917644109300292	0.00540591805888562	0.00500005912810049	0.00706578454801777	0.00525023687377209	1.14432097414692	0.491072420221276	0.00413992220586009	0.00194095007747034	0.00145193653887954	0.00203926595610798	0.00171244361027613	0.00182202139189733	0.00148280601089923	0.00159914413961865	0.00165995913369333	0.00152928168843374	0.00135471251918306	0.00137101964912923	0.00185972913690918	0.001892161507938	0.0015523890475918	0.00185640536579273	0.00949190136628985	0.00311632725286974	0.0224526960732384	0.4133716523094	0.00426107253501133	0.00119408748234871	0.0440818596942788	0.00199644110832967	0.211081510816485	0.00159614079666439	0.000322320878948926	0.00123200647564387	0.00032130320592741	0.000513051624847197	0.000231701774390691	1.5913086023967e-05	2.88829713534216e-05	0.00283175246326389	0.000834743355431647	0	0.946893095685693	0.472314827986727	0.336347126942476	0.155765200755023	0.471632524252572	0.00261017666132979	0.0126379578556881	0.00409305203169809	0.354442298784902	0.0086303634812108	0.07101148157605	0.0105331452772956	7.80567996437878e-05	0	0.000127998937177794	0.00297662878637164	0.00439755879625622	0.00480624008598102	0.00715876503888256	0.00281937475558766	0.00145899843367537	0.000568284377515656	0.00078430649916429	0.000789708254528592	0.000683506117324412	0.000958931430416981	0.00145896169719192	0.00160758866525061	0.00148690867065941	0.00110043719042348	0.00120614564908368	0.00091572407675029	0.000915171116614461	0.00122653349399057	0.000149275885351011
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA8366|f__GCA-2717185|g__JABJJH01	0.000262734712238668	0.000394455377820103	7.04807972478684e-05	0.000868728880534441	0.000638599953776902	0	0	0	0	0	0.00317418043925441	0.0017343871117249	0.10872211401752	0	0.000914305142095511	0.133559558745527	0.0104850710840904	0.0764723531067511	0.00150696394866409	0	0.000296096611218367	0.000790456440613667	0.28049821196143	0.0626226953147494	0.000520727808123965	0.000338248941603413	0.000229031997791605	0.00014035716606676	0.000319994250025926	0.000401842274407281	0.000530571884439601	0.00045405518839358	0.000322341364633291	0.000144739565776776	0.000368710932769074	0.000356842152112921	0.000600272300004354	0.000216283459549001	0.000801044592059361	0.000417881880300293	0.000541558380731916	0.00198559627018778	0.00161642610837941	0.034956144835503	0.000993329428138421	0.000132160915976945	0.0259684285769436	0.000185356512573556	0.00664564532523104	7.52633683579802e-05	1.41970985104377e-05	2.09486003118347e-05	4.89928460619633e-05	1.55653301036264e-05	0	8.25541174672391e-06	8.39758046525422e-06	0.000102555980032809	0.000333306677589918	0	0.267928071423407	0.29724550755583	0.0558919700209617	0.0220701804433548	0.168773922968137	0.000177599879834162	0.000525181033599109	0.000443506266123407	0.546442996741511	0.000714220649482772	0.00179143250107545	0.000378016882067342	6.80838804132889e-05	0	0	0.0959880047757119	0.14519528637412	0.129042796994801	0.0791403612080982	0.0365865950811865	0	0.000189460037860519	0.000582964249898972	0.000107212264808902	4.49082254945156e-05	0.000277414021635913	0.000154986875702268	0.000488969694856083	0.000261432768183209	0.000356619565605172	0.00135487238238739	0.00222827270533994	0.000394281567448675	0.00137020232490875	0.000848474442828964
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA8366|f__UBA8366	4.34233405460173e-05	0	0	9.05004075580484e-05	4.49017116642661e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.000188911462518539	0	0	3.72317286122366e-05	3.89911481422105e-05	6.73993251192762e-05	0	3.60783040036192e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11277269117564e-05	0	0.000221542771264273	4.17231223033982e-05	0	0	1.84900166909869e-05	0	3.35860057138285e-05	1.68920740086967e-05	0	0	0	0	1.05873705873483e-05	0	0	0	0	0	1.53711134762383	0.872794814483066	1.25575918783518	4.29860376465625	1.06706764104628	0	0	0	5.44783434497512e-05	4.26850734133729e-05	0	8.62140752538375e-05	0	0	0	2.46967684230735e-05	2.95360425613715e-05	0	0.000162542556537381	0.000226495204709137	0	0	0	0	0	3.99110417154144e-05	6.33138387415436e-05	0.000220113859607739	0.000151681383084662	0.0002267751354142	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__UBA8366|f__UBA8366|g__UBA6544	4.34233405460173e-05	0	0	9.05004075580484e-05	4.49017116642661e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.000188911462518539	0	0	3.72317286122366e-05	3.89911481422105e-05	6.73993251192762e-05	0	3.60783040036192e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11277269117564e-05	0	0.000221542771264273	4.17231223033982e-05	0	0	1.84900166909869e-05	0	3.35860057138285e-05	1.68920740086967e-05	0	0	0	0	1.05873705873483e-05	0	0	0	0	0	1.53711134762383	0.872794814483066	1.25575918783518	4.29860376465625	1.06706764104628	0	0	0	5.44783434497512e-05	4.26850734133729e-05	0	8.62140752538375e-05	0	0	0	2.46967684230735e-05	2.95360425613715e-05	0	0.000162542556537381	0.000226495204709137	0	0	0	0	0	3.99110417154144e-05	6.33138387415436e-05	0.000220113859607739	0.000151681383084662	0.0002267751354142	0	0	0	0	0
