Taxonomy	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3	profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4
k__Bacteria|p__Proteobacteria|c__CFGB25770|o__OFGB25770	0.622299197859368	0.00060295035982501	0.0359357353480986	0.0208301247436774	0.46694423564601	0	0	0	0	0	0.247381890289207	0.0708434938999703	0	0.00946251364455725	0	0.0608367856121537	0.0790872245718573	0.288532742501417	0.190033879373892	0.046259603780595	0.125920039241863	0.0558011537471793	0.110538814242619	0.00126310727546761	0.00128624431244025	0.000973496764338675	0.00164357628470574	0.000903162847437619	0.00121614090484342	0.00118088520695575	0.00120657366674171	0.00145629348257025	0.00209207616559598	0.00145584335817767	0.00121101716086149	0.0785272943238876	0.0666328424657227	0.0183026439746813	0.00117542861242375	0.0515140907308833	0.000168174026443393	0.829255380826023	0.000363484869415903	0.0135920755538357	0.00935196467129751	0.00474524650786324	0.00740753946389501	0.00389529067768691	0.0024258313171033	1.18939129267118	0.000467438600584472	1.33338432861888e-05	0.000356315459732653	0.000215031293932099	0.000373679272722176	0.0201062838042351	0.0564797981723593	0.0895175107222639	0.0446514993638491	0.16083248661132	0	0.000170309083235543	0	0.000215884740867423	4.54411019485759e-05	0.0253747409051429	0.0661443458437739	0.00127921593878331	0.0508779573810933	0.00721836563870411	0.00199090113681989	0.0060931685936195	0.000487447835925229	0	0.000589600272214182	0.000480182359431008	0.000465783318826214	0.000819869828390561	0.000550748826181675	0.000938930271703219	0.00103182550940512	0.000837523707454541	0.00068936805448317	0.00104541946129142	0.013290262654919	0.0412554290611285	0.00917017709542616	0.0118620185072591	0.0144484849316389	0.000202892813436944	0.000117504448124559	0.000146605259657733	3.58449023615409e-05	0.000110072424929896
k__Bacteria|p__Proteobacteria|c__CFGB25770|o__OFGB25770|f__FGB25770	0.622299197859368	0.00060295035982501	0.0359357353480986	0.0208301247436774	0.46694423564601	0	0	0	0	0	0.247381890289207	0.0708434938999703	0	0.00946251364455725	0	0.0608367856121537	0.0790872245718573	0.288532742501417	0.190033879373892	0.046259603780595	0.125920039241863	0.0558011537471793	0.110538814242619	0.00126310727546761	0.00128624431244025	0.000973496764338675	0.00164357628470574	0.000903162847437619	0.00121614090484342	0.00118088520695575	0.00120657366674171	0.00145629348257025	0.00209207616559598	0.00145584335817767	0.00121101716086149	0.0785272943238876	0.0666328424657227	0.0183026439746813	0.00117542861242375	0.0515140907308833	0.000168174026443393	0.829255380826023	0.000363484869415903	0.0135920755538357	0.00935196467129751	0.00474524650786324	0.00740753946389501	0.00389529067768691	0.0024258313171033	1.18939129267118	0.000467438600584472	1.33338432861888e-05	0.000356315459732653	0.000215031293932099	0.000373679272722176	0.0201062838042351	0.0564797981723593	0.0895175107222639	0.0446514993638491	0.16083248661132	0	0.000170309083235543	0	0.000215884740867423	4.54411019485759e-05	0.0253747409051429	0.0661443458437739	0.00127921593878331	0.0508779573810933	0.00721836563870411	0.00199090113681989	0.0060931685936195	0.000487447835925229	0	0.000589600272214182	0.000480182359431008	0.000465783318826214	0.000819869828390561	0.000550748826181675	0.000938930271703219	0.00103182550940512	0.000837523707454541	0.00068936805448317	0.00104541946129142	0.013290262654919	0.0412554290611285	0.00917017709542616	0.0118620185072591	0.0144484849316389	0.000202892813436944	0.000117504448124559	0.000146605259657733	3.58449023615409e-05	0.000110072424929896
k__Bacteria|p__Proteobacteria|c__CFGB41508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40780702258021e-05	0	0	0	0	0	0	0	0	0	1.06526306861902e-05	0	0	0	0	0	0	0	0	0	0	7.56939283898908e-05	0.000234340412897457	0.000192103263038135	0.000370399776093952	0.000211294625295163	0.0523133154215536	0.524835172588957	0.0289643610223534	0.109637063730149	0.72448388444661	0	0	6.59730882187461e-05	0	0	3.65742978773377e-05	0	0	0	0	0	0	0	0	2.30691609865969e-05	0	0	0	0	0	0	0	0	1.42415219852533e-05	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB41508|o__OFGB41508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40780702258021e-05	0	0	0	0	0	0	0	0	0	1.06526306861902e-05	0	0	0	0	0	0	0	0	0	0	7.56939283898908e-05	0.000234340412897457	0.000192103263038135	0.000370399776093952	0.000211294625295163	0.0523133154215536	0.524835172588957	0.0289643610223534	0.109637063730149	0.72448388444661	0	0	6.59730882187461e-05	0	0	3.65742978773377e-05	0	0	0	0	0	0	0	0	2.30691609865969e-05	0	0	0	0	0	0	0	0	1.42415219852533e-05	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB41508|o__OFGB41508|f__FGB41508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40780702258021e-05	0	0	0	0	0	0	0	0	0	1.06526306861902e-05	0	0	0	0	0	0	0	0	0	0	7.56939283898908e-05	0.000234340412897457	0.000192103263038135	0.000370399776093952	0.000211294625295163	0.0523133154215536	0.524835172588957	0.0289643610223534	0.109637063730149	0.72448388444661	0	0	6.59730882187461e-05	0	0	3.65742978773377e-05	0	0	0	0	0	0	0	0	2.30691609865969e-05	0	0	0	0	0	0	0	0	1.42415219852533e-05	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB43286	0	0	0	0.000167256634647982	0	0	0	0	0	0	0.0154919279641343	0.21769806395979	0.0872196595382798	0.0306741495480819	0.0344997047187421	0.025930821219863	0.0642493340046091	0.119702788247359	0.0161252105763699	0.015738948918903	0.0766376767066747	0.0808601572374986	0.0692150241710197	0.0506407246663853	0.0235389343220314	0	0.000481960470212814	0.000156199576589576	0.00016082056198854	0.000665601119786979	0.0590168298477948	0.0209123938961482	0.0350150065899049	0.1440187639388	0.0214863571908417	0.117820405848349	0.0115769396927983	0.0936144132021873	0.0487993165310657	0.0477651587132671	0.015437868822401	0.00198953981203156	0.00647952242259766	0.0178497613381596	0.0153424590327534	0.00340943717218498	0.0054620111110861	0.0017138537922391	0.00979403932442595	0.00518717312571756	6.25424051698438e-05	0.000380017194958605	0	0.000263585595491035	2.64211903758914e-05	0.00828936581440362	0.0139160680415332	0.00834757688816334	0.0167919955191392	0.0383851602414589	0.0413198770219055	0.00851981507265759	0.0857087234020318	0.0782511981648437	0.0127620153138243	0.071132141053096	0.0221275666816056	0.0106017530742558	0.653226106068176	0.00146094147257397	0.000493577025133352	0	0.000264169821608807	0.00674046603950539	0.000120502121547943	0.000295618660718136	7.91557981115732e-05	0	0	0.301496163337949	0.0233485405147492	0.0332573822667978	0.00952337887839252	0.126965014179678	0.0129314580486086	0.0319488976879652	0.00978410506126902	0.0124257090616965	0.00763067843359731	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB43286|o__OFGB43286	0	0	0	0.000167256634647982	0	0	0	0	0	0	0.0154919279641343	0.21769806395979	0.0872196595382798	0.0306741495480819	0.0344997047187421	0.025930821219863	0.0642493340046091	0.119702788247359	0.0161252105763699	0.015738948918903	0.0766376767066747	0.0808601572374986	0.0692150241710197	0.0506407246663853	0.0235389343220314	0	0.000481960470212814	0.000156199576589576	0.00016082056198854	0.000665601119786979	0.0590168298477948	0.0209123938961482	0.0350150065899049	0.1440187639388	0.0214863571908417	0.117820405848349	0.0115769396927983	0.0936144132021873	0.0487993165310657	0.0477651587132671	0.015437868822401	0.00198953981203156	0.00647952242259766	0.0178497613381596	0.0153424590327534	0.00340943717218498	0.0054620111110861	0.0017138537922391	0.00979403932442595	0.00518717312571756	6.25424051698438e-05	0.000380017194958605	0	0.000263585595491035	2.64211903758914e-05	0.00828936581440362	0.0139160680415332	0.00834757688816334	0.0167919955191392	0.0383851602414589	0.0413198770219055	0.00851981507265759	0.0857087234020318	0.0782511981648437	0.0127620153138243	0.071132141053096	0.0221275666816056	0.0106017530742558	0.653226106068176	0.00146094147257397	0.000493577025133352	0	0.000264169821608807	0.00674046603950539	0.000120502121547943	0.000295618660718136	7.91557981115732e-05	0	0	0.301496163337949	0.0233485405147492	0.0332573822667978	0.00952337887839252	0.126965014179678	0.0129314580486086	0.0319488976879652	0.00978410506126902	0.0124257090616965	0.00763067843359731	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB43286|o__OFGB43286|f__FGB43286	0	0	0	0.000167256634647982	0	0	0	0	0	0	0.0154919279641343	0.21769806395979	0.0872196595382798	0.0306741495480819	0.0344997047187421	0.025930821219863	0.0642493340046091	0.119702788247359	0.0161252105763699	0.015738948918903	0.0766376767066747	0.0808601572374986	0.0692150241710197	0.0506407246663853	0.0235389343220314	0	0.000481960470212814	0.000156199576589576	0.00016082056198854	0.000665601119786979	0.0590168298477948	0.0209123938961482	0.0350150065899049	0.1440187639388	0.0214863571908417	0.117820405848349	0.0115769396927983	0.0936144132021873	0.0487993165310657	0.0477651587132671	0.015437868822401	0.00198953981203156	0.00647952242259766	0.0178497613381596	0.0153424590327534	0.00340943717218498	0.0054620111110861	0.0017138537922391	0.00979403932442595	0.00518717312571756	6.25424051698438e-05	0.000380017194958605	0	0.000263585595491035	2.64211903758914e-05	0.00828936581440362	0.0139160680415332	0.00834757688816334	0.0167919955191392	0.0383851602414589	0.0413198770219055	0.00851981507265759	0.0857087234020318	0.0782511981648437	0.0127620153138243	0.071132141053096	0.0221275666816056	0.0106017530742558	0.653226106068176	0.00146094147257397	0.000493577025133352	0	0.000264169821608807	0.00674046603950539	0.000120502121547943	0.000295618660718136	7.91557981115732e-05	0	0	0.301496163337949	0.0233485405147492	0.0332573822667978	0.00952337887839252	0.126965014179678	0.0129314580486086	0.0319488976879652	0.00978410506126902	0.0124257090616965	0.00763067843359731	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB43286|o__OFGB43286|f__FGB43286|g__GGB48469	0	0	0	0.000167256634647982	0	0	0	0	0	0	0.0154919279641343	0.21769806395979	0.0872196595382798	0.0306741495480819	0.0344997047187421	0.025930821219863	0.0642493340046091	0.119702788247359	0.0161252105763699	0.015738948918903	0.0766376767066747	0.0808601572374986	0.0692150241710197	0.0506407246663853	0.0235389343220314	0	0.000481960470212814	0.000156199576589576	0.00016082056198854	0.000665601119786979	0.0590168298477948	0.0209123938961482	0.0350150065899049	0.1440187639388	0.0214863571908417	0.117820405848349	0.0115769396927983	0.0936144132021873	0.0487993165310657	0.0477651587132671	0.015437868822401	0.00198953981203156	0.00647952242259766	0.0178497613381596	0.0153424590327534	0.00340943717218498	0.0054620111110861	0.0017138537922391	0.00979403932442595	0.00518717312571756	6.25424051698438e-05	0.000380017194958605	0	0.000263585595491035	2.64211903758914e-05	0.00828936581440362	0.0139160680415332	0.00834757688816334	0.0167919955191392	0.0383851602414589	0.0413198770219055	0.00851981507265759	0.0857087234020318	0.0782511981648437	0.0127620153138243	0.071132141053096	0.0221275666816056	0.0106017530742558	0.653226106068176	0.00146094147257397	0.000493577025133352	0	0.000264169821608807	0.00674046603950539	0.000120502121547943	0.000295618660718136	7.91557981115732e-05	0	0	0.301496163337949	0.0233485405147492	0.0332573822667978	0.00952337887839252	0.126965014179678	0.0129314580486086	0.0319488976879652	0.00978410506126902	0.0124257090616965	0.00763067843359731	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB43286|o__OFGB43286|f__FGB43286|g__GGB48469|s__GGB48469_SGB66516	0	0	0	0.000167256634647982	0	0	0	0	0	0	0.0154919279641343	0.21769806395979	0.0872196595382798	0.0306741495480819	0.0344997047187421	0.025930821219863	0.0642493340046091	0.119702788247359	0.0161252105763699	0.015738948918903	0.0766376767066747	0.0808601572374986	0.0692150241710197	0.0506407246663853	0.0235389343220314	0	0.000481960470212814	0.000156199576589576	0.00016082056198854	0.000665601119786979	0.0590168298477948	0.0209123938961482	0.0350150065899049	0.1440187639388	0.0214863571908417	0.117820405848349	0.0115769396927983	0.0936144132021873	0.0487993165310657	0.0477651587132671	0.015437868822401	0.00198953981203156	0.00647952242259766	0.0178497613381596	0.0153424590327534	0.00340943717218498	0.0054620111110861	0.0017138537922391	0.00979403932442595	0.00518717312571756	6.25424051698438e-05	0.000380017194958605	0	0.000263585595491035	2.64211903758914e-05	0.00828936581440362	0.0139160680415332	0.00834757688816334	0.0167919955191392	0.0383851602414589	0.0413198770219055	0.00851981507265759	0.0857087234020318	0.0782511981648437	0.0127620153138243	0.071132141053096	0.0221275666816056	0.0106017530742558	0.653226106068176	0.00146094147257397	0.000493577025133352	0	0.000264169821608807	0.00674046603950539	0.000120502121547943	0.000295618660718136	7.91557981115732e-05	0	0	0.301496163337949	0.0233485405147492	0.0332573822667978	0.00952337887839252	0.126965014179678	0.0129314580486086	0.0319488976879652	0.00978410506126902	0.0124257090616965	0.00763067843359731	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB43286|o__OFGB43286|f__FGB43286|g__GGB48469|s__GGB48469_SGB66516|t__SGB66516	0	0	0	0.000167256634647982	0	0	0	0	0	0	0.0154919279641343	0.21769806395979	0.0872196595382798	0.0306741495480819	0.0344997047187421	0.025930821219863	0.0642493340046091	0.119702788247359	0.0161252105763699	0.015738948918903	0.0766376767066747	0.0808601572374986	0.0692150241710197	0.0506407246663853	0.0235389343220314	0	0.000481960470212814	0.000156199576589576	0.00016082056198854	0.000665601119786979	0.0590168298477948	0.0209123938961482	0.0350150065899049	0.1440187639388	0.0214863571908417	0.117820405848349	0.0115769396927983	0.0936144132021873	0.0487993165310657	0.0477651587132671	0.015437868822401	0.00198953981203156	0.00647952242259766	0.0178497613381596	0.0153424590327534	0.00340943717218498	0.0054620111110861	0.0017138537922391	0.00979403932442595	0.00518717312571756	6.25424051698438e-05	0.000380017194958605	0	0.000263585595491035	2.64211903758914e-05	0.00828936581440362	0.0139160680415332	0.00834757688816334	0.0167919955191392	0.0383851602414589	0.0413198770219055	0.00851981507265759	0.0857087234020318	0.0782511981648437	0.0127620153138243	0.071132141053096	0.0221275666816056	0.0106017530742558	0.653226106068176	0.00146094147257397	0.000493577025133352	0	0.000264169821608807	0.00674046603950539	0.000120502121547943	0.000295618660718136	7.91557981115732e-05	0	0	0.301496163337949	0.0233485405147492	0.0332573822667978	0.00952337887839252	0.126965014179678	0.0129314580486086	0.0319488976879652	0.00978410506126902	0.0124257090616965	0.00763067843359731	0	0	0	0	0
k__Bacteria|p__Proteobacteria|c__CFGB4454	0.00192272294271667	0.0171936673906779	0.000905043797441524	0.00561204136326696	0.00293315662796987	0	0	0	0	0	0	0	0.00113202838703596	0	0.00352072075182179	0	0.00118351462586538	0.00330038418995103	0.000429590025596808	0.000419280999642919	0.0014471793739999	0.00242921952072074	0.00212843897831024	0.000878024575361947	0.0017206081914616	0.00042200933016363	0.000223038840499974	0	7.4423596729084e-05	0.000154011491779835	0.000219837824945586	0.00031970961491499	0.000751703489100688	0.000144560286906345	0.000473799548078915	0.000567908914377176	0.00130290955571843	0.00941090769635913	0.000537997686438026	0.0019461702513019	0.000244954679313179	7.06848270148763e-05	0.000137481836682907	0.000708648945291774	6.98728698996805e-05	0	7.24444644215326e-05	9.39306778966111e-05	4.66089390502332e-05	5.00631379010733e-05	0	0	0	0	0	0.00105504671602461	0.00185731539108457	0.000560020512031567	0.000404921815845212	0.00144367331048192	0.00772555700711351	0.177010299530086	0.00531703315279558	0.019818620879836	0.00497661901664904	0.000118952483159096	0.00134939122796647	0.000540914393094997	0.000366575960932527	0.000346524727073108	0	0.000154822960670229	0	0	0.0303363043032326	0.0418166276131474	0.0169083148959272	0.0162680725039326	0.0163303020016179	7.56577662267454e-05	0.000825827095438355	0.000874975356754608	0.0010210734831419	0.000699236613344627	0.00795897061664579	0.00489374551791485	0.00279511247511481	0.00604210196801313	0.0195700593433819	0.091846166369745	1.14372581091809	0.064689449600383	0.0407243136537774	7.63208397326535e-05
k__Bacteria|p__Proteobacteria|c__CFGB4454|o__OFGB4454	0.00192272294271667	0.0171936673906779	0.000905043797441524	0.00561204136326696	0.00293315662796987	0	0	0	0	0	0	0	0.00113202838703596	0	0.00352072075182179	0	0.00118351462586538	0.00330038418995103	0.000429590025596808	0.000419280999642919	0.0014471793739999	0.00242921952072074	0.00212843897831024	0.000878024575361947	0.0017206081914616	0.00042200933016363	0.000223038840499974	0	7.4423596729084e-05	0.000154011491779835	0.000219837824945586	0.00031970961491499	0.000751703489100688	0.000144560286906345	0.000473799548078915	0.000567908914377176	0.00130290955571843	0.00941090769635913	0.000537997686438026	0.0019461702513019	0.000244954679313179	7.06848270148763e-05	0.000137481836682907	0.000708648945291774	6.98728698996805e-05	0	7.24444644215326e-05	9.39306778966111e-05	4.66089390502332e-05	5.00631379010733e-05	0	0	0	0	0	0.00105504671602461	0.00185731539108457	0.000560020512031567	0.000404921815845212	0.00144367331048192	0.00772555700711351	0.177010299530086	0.00531703315279558	0.019818620879836	0.00497661901664904	0.000118952483159096	0.00134939122796647	0.000540914393094997	0.000366575960932527	0.000346524727073108	0	0.000154822960670229	0	0	0.0303363043032326	0.0418166276131474	0.0169083148959272	0.0162680725039326	0.0163303020016179	7.56577662267454e-05	0.000825827095438355	0.000874975356754608	0.0010210734831419	0.000699236613344627	0.00795897061664579	0.00489374551791485	0.00279511247511481	0.00604210196801313	0.0195700593433819	0.091846166369745	1.14372581091809	0.064689449600383	0.0407243136537774	7.63208397326535e-05
k__Bacteria|p__Proteobacteria|c__CFGB4454|o__OFGB4454|f__FGB4454	0.00192272294271667	0.0171936673906779	0.000905043797441524	0.00561204136326696	0.00293315662796987	0	0	0	0	0	0	0	0.00113202838703596	0	0.00352072075182179	0	0.00118351462586538	0.00330038418995103	0.000429590025596808	0.000419280999642919	0.0014471793739999	0.00242921952072074	0.00212843897831024	0.000878024575361947	0.0017206081914616	0.00042200933016363	0.000223038840499974	0	7.4423596729084e-05	0.000154011491779835	0.000219837824945586	0.00031970961491499	0.000751703489100688	0.000144560286906345	0.000473799548078915	0.000567908914377176	0.00130290955571843	0.00941090769635913	0.000537997686438026	0.0019461702513019	0.000244954679313179	7.06848270148763e-05	0.000137481836682907	0.000708648945291774	6.98728698996805e-05	0	7.24444644215326e-05	9.39306778966111e-05	4.66089390502332e-05	5.00631379010733e-05	0	0	0	0	0	0.00105504671602461	0.00185731539108457	0.000560020512031567	0.000404921815845212	0.00144367331048192	0.00772555700711351	0.177010299530086	0.00531703315279558	0.019818620879836	0.00497661901664904	0.000118952483159096	0.00134939122796647	0.000540914393094997	0.000366575960932527	0.000346524727073108	0	0.000154822960670229	0	0	0.0303363043032326	0.0418166276131474	0.0169083148959272	0.0162680725039326	0.0163303020016179	7.56577662267454e-05	0.000825827095438355	0.000874975356754608	0.0010210734831419	0.000699236613344627	0.00795897061664579	0.00489374551791485	0.00279511247511481	0.00604210196801313	0.0195700593433819	0.091846166369745	1.14372581091809	0.064689449600383	0.0407243136537774	7.63208397326535e-05
